,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0172595977783203,163.61911010742188,158.58482360839844,292.2842102050781,0.90418541431427,2,car
1,1318.3719482421875,129.1180419921875,1424.1944580078125,394.5058898925781,0.8379776477813721,0,person
2,1486.140380859375,174.06678771972656,1569.7340087890625,228.43569946289062,0.8075165152549744,2,car
3,1220.1932373046875,119.11660766601562,1313.896728515625,379.7895202636719,0.7905241847038269,0,person
4,1665.8526611328125,996.7991333007812,1857.9603271484375,1080.0,0.7703225016593933,14,bird
5,330.5928039550781,160.81512451171875,610.0224609375,255.66014099121094,0.7516435384750366,2,car
6,470.4848327636719,884.072265625,561.0192260742188,971.3936157226562,0.7110142707824707,14,bird
7,833.5545043945312,881.8837280273438,947.3468627929688,957.485595703125,0.6917096376419067,14,bird
8,1816.0914306640625,965.0777587890625,1920.0,1059.6427001953125,0.6760967969894409,14,bird
9,322.56280517578125,866.6420288085938,460.9818420410156,967.487548828125,0.6726148724555969,14,bird
10,1008.20751953125,900.5471801757812,1154.7147216796875,1001.5413818359375,0.6723282337188721,14,bird
11,1714.0841064453125,883.9578247070312,1799.5628662109375,958.3515625,0.6640431880950928,14,bird
12,658.5836181640625,163.12442016601562,748.0464477539062,239.04576110839844,0.6564074754714966,2,car
13,563.946533203125,151.67689514160156,672.8101196289062,245.45408630371094,0.6375747323036194,2,car
14,721.1891479492188,161.25230407714844,801.0570068359375,237.2057342529297,0.6322305202484131,2,car
15,902.9486083984375,167.00108337402344,966.82275390625,225.0386962890625,0.5968101620674133,2,car
16,860.6802978515625,166.9717254638672,920.306396484375,225.79637145996094,0.5966953635215759,2,car
17,730.5310668945312,837.0069580078125,841.9810791015625,926.1784057617188,0.5296332240104675,14,bird
18,244.5113983154297,871.7294311523438,312.20245361328125,959.625732421875,0.5181644558906555,14,bird
19,442.6134338378906,816.3087158203125,538.6468505859375,900.49072265625,0.5133753418922424,14,bird
20,1018.3489990234375,162.69918823242188,1055.9046630859375,213.7213897705078,0.4683555066585541,2,car
21,544.7861938476562,794.8313598632812,646.27978515625,872.5739135742188,0.4479791224002838,14,bird
22,158.11941528320312,825.78662109375,304.2344970703125,903.3019409179688,0.4408254325389862,14,bird
23,1521.9178466796875,812.74169921875,1584.9508056640625,885.1948852539062,0.43320152163505554,14,bird
24,380.136962890625,729.0366821289062,514.1055297851562,809.9216918945312,0.4173377454280853,14,bird
25,679.4014892578125,799.4468994140625,773.62158203125,878.0916137695312,0.40966078639030457,14,bird
26,894.04541015625,754.861328125,987.4238891601562,872.1266479492188,0.38244742155075073,14,bird
27,158.3668212890625,607.552734375,233.1675567626953,677.419189453125,0.3744693100452423,14,bird
28,1092.18212890625,1045.337890625,1185.639404296875,1080.0,0.36547985672950745,14,bird
29,0.33226776123046875,759.9873046875,123.38510131835938,836.28515625,0.3540809154510498,14,bird
30,353.10601806640625,634.0887451171875,469.4379577636719,705.347900390625,0.3508942723274231,14,bird
31,1553.01025390625,163.2161865234375,1595.1204833984375,198.63436889648438,0.3359045088291168,2,car
32,101.87040710449219,792.430908203125,223.259765625,874.643798828125,0.32875749468803406,14,bird
33,1578.4361572265625,145.5157470703125,1661.0460205078125,204.38351440429688,0.3268823027610779,2,car
34,1172.2034912109375,827.3251342773438,1331.831298828125,928.0525512695312,0.2965407371520996,14,bird
35,834.4541015625,711.318115234375,885.739013671875,790.8508911132812,0.2789483368396759,14,bird
36,940.8310546875,158.26487731933594,986.8302612304688,211.52577209472656,0.27745723724365234,2,car
37,561.9283447265625,145.914306640625,654.2660522460938,180.9001007080078,0.2738921046257019,2,car
38,768.8643188476562,655.9223022460938,833.0790405273438,738.6458129882812,0.25496724247932434,14,bird
