,xmin,ymin,xmax,ymax,confidence,class,name
0,0.0,184.1004638671875,330.47357177734375,429.3754577636719,0.9407374262809753,2,car
1,771.1278076171875,122.3158950805664,916.3287963867188,539.5477294921875,0.9235830903053284,0,person
2,1184.360107421875,159.79014587402344,1432.3026123046875,356.08935546875,0.9197540283203125,2,car
3,897.8185424804688,107.6068115234375,1037.9412841796875,466.7836608886719,0.9062269926071167,0,person
4,1022.6087646484375,120.89140319824219,1144.7349853515625,460.0336608886719,0.8739789128303528,0,person
5,1484.9306640625,171.35499572753906,1570.223876953125,230.30538940429688,0.8228237628936768,2,car
6,1449.7283935546875,798.3607788085938,1598.079345703125,899.9030151367188,0.7493013143539429,14,bird
7,332.1614074707031,161.86056518554688,586.6385498046875,256.8247375488281,0.7311050295829773,2,car
8,663.7050170898438,952.8486938476562,741.4896850585938,1048.5687255859375,0.7274091839790344,14,bird
9,1011.0010986328125,901.4005737304688,1153.074462890625,1002.183837890625,0.7134925723075867,14,bird
10,529.22509765625,889.0975952148438,654.6736450195312,993.7313842773438,0.6794986128807068,14,bird
11,777.86376953125,894.68115234375,862.378662109375,990.0994262695312,0.6779972314834595,14,bird
12,660.3920288085938,162.81436157226562,794.0394897460938,236.5985870361328,0.6631635427474976,2,car
13,1691.5960693359375,855.4590454101562,1848.5145263671875,927.3896484375,0.6611381769180298,14,bird
14,1875.0037841796875,938.6976928710938,1919.989501953125,1040.27783203125,0.6244548559188843,14,bird
15,563.1298828125,150.19969177246094,676.800048828125,246.44642639160156,0.615744411945343,2,car
16,74.57835388183594,925.1497802734375,223.381591796875,1024.6365966796875,0.5808365345001221,14,bird
17,519.6152954101562,800.4988403320312,660.70263671875,888.0206909179688,0.5183674693107605,14,bird
18,219.38101196289062,901.2803344726562,356.3216552734375,985.5505981445312,0.4823945164680481,14,bird
19,709.05078125,781.3258666992188,834.879150390625,866.023681640625,0.4670247435569763,14,bird
20,86.67381286621094,744.52099609375,191.58729553222656,824.5580444335938,0.4131779968738556,14,bird
21,880.9464111328125,816.26220703125,1000.8779296875,897.289306640625,0.40527817606925964,14,bird
22,1377.560302734375,836.9528198242188,1443.7059326171875,940.7747192382812,0.3992483615875244,14,bird
23,1027.1239013671875,834.85693359375,1155.843994140625,917.0348510742188,0.3861681818962097,14,bird
24,255.32260131835938,825.3703002929688,379.81201171875,921.5863647460938,0.3821730315685272,14,bird
25,181.28810119628906,780.0180053710938,322.6844787597656,853.7619018554688,0.3645291030406952,14,bird
26,365.58966064453125,835.2520751953125,451.8542175292969,908.5224609375,0.3635878562927246,14,bird
27,0.0,163.65386962890625,86.59056091308594,197.75721740722656,0.3600918650627136,2,car
28,458.572265625,755.920166015625,587.1875610351562,847.35498046875,0.3599819540977478,14,bird
29,114.17050170898438,617.9010009765625,200.52490234375,720.4916381835938,0.3340425491333008,14,bird
30,1550.017578125,162.15316772460938,1605.828857421875,203.6396026611328,0.31407037377357483,2,car
31,57.08510208129883,804.8776245117188,129.0409698486328,877.26123046875,0.3101799190044403,14,bird
32,190.67051696777344,152.0108184814453,225.97723388671875,206.30845642089844,0.3098539710044861,0,person
33,1747.37158203125,787.0927734375,1848.2484130859375,859.6902465820312,0.3095412850379944,14,bird
34,1211.208251953125,780.3175659179688,1312.7379150390625,891.5338134765625,0.2722397446632385,14,bird
35,562.3191528320312,146.13381958007812,653.91015625,182.2851104736328,0.2630186975002289,2,car
36,566.1148681640625,688.0635375976562,689.8410034179688,742.1990356445312,0.25446730852127075,14,bird
37,838.7853393554688,758.3064575195312,904.4839477539062,852.5222778320312,0.25394871830940247,14,bird
