,xmin,ymin,xmax,ymax,confidence,class,name
0,1030.7347412109375,122.8761978149414,1141.2447509765625,453.9601135253906,0.8968381285667419,0,person
1,0.8076667785644531,164.41941833496094,157.7436981201172,293.12066650390625,0.8929497003555298,2,car
2,1238.1197509765625,160.33657836914062,1433.2120361328125,353.4481506347656,0.8727683424949646,2,car
3,1155.947021484375,128.50535583496094,1269.5697021484375,418.2038269042969,0.8546254634857178,0,person
4,1483.779296875,170.3994598388672,1570.050048828125,230.02468872070312,0.8372793793678284,2,car
5,785.794189453125,898.0689697265625,879.2384033203125,995.8421630859375,0.797721803188324,14,bird
6,88.51591491699219,898.9645385742188,250.56175231933594,990.640869140625,0.7756553888320923,14,bird
7,340.5752868652344,920.5763549804688,516.732177734375,1007.7070922851562,0.75699383020401,14,bird
8,1003.2499389648438,898.4815673828125,1148.666748046875,1000.69287109375,0.7410383224487305,14,bird
9,332.5316162109375,161.73162841796875,588.2955932617188,256.8108215332031,0.7308800220489502,2,car
10,279.1891784667969,153.11729431152344,315.2659912109375,249.12054443359375,0.706129252910614,0,person
11,611.6002197265625,866.3921508789062,704.7462158203125,942.6651000976562,0.6772994995117188,14,bird
12,903.935546875,167.45008850097656,966.9804077148438,225.8993682861328,0.6258676648139954,2,car
13,658.0067749023438,163.52578735351562,750.9468994140625,239.99649047851562,0.6204080581665039,2,car
14,722.345458984375,161.9354248046875,801.6581420898438,237.5869140625,0.6161091923713684,2,car
15,860.6342163085938,166.73190307617188,920.1253662109375,226.35987854003906,0.6053464412689209,2,car
16,564.0078125,152.0064239501953,673.3350219726562,246.66317749023438,0.5861544013023376,2,car
17,1121.826171875,122.04405212402344,1183.755615234375,415.7412414550781,0.5805150270462036,0,person
18,407.4273681640625,836.63916015625,478.5600891113281,917.9786376953125,0.5576557517051697,14,bird
19,1116.403564453125,844.8507080078125,1241.9898681640625,924.7606811523438,0.5078592300415039,14,bird
20,59.12943649291992,817.5885009765625,136.60183715820312,893.0578002929688,0.5064828395843506,14,bird
21,941.1533813476562,844.0851440429688,1081.1898193359375,933.4642333984375,0.5061331391334534,14,bird
22,347.4844665527344,864.5830688476562,411.7705993652344,941.0374755859375,0.4982609450817108,14,bird
23,1523.50634765625,686.9534301757812,1588.837646484375,793.5433959960938,0.48665857315063477,14,bird
24,425.1464538574219,729.0181274414062,533.6228637695312,802.3533325195312,0.3972666561603546,14,bird
25,98.97350311279297,729.3974609375,240.5376434326172,818.2379760742188,0.3913128077983856,14,bird
26,663.2814331054688,822.1470947265625,763.6539306640625,897.9664916992188,0.3854650855064392,14,bird
27,129.47561645507812,654.2968139648438,209.18856811523438,730.6507568359375,0.37478455901145935,14,bird
28,1826.6612548828125,907.774658203125,1906.734375,1007.2329711914062,0.3728852868080139,14,bird
29,1904.000732421875,822.225830078125,1919.8671875,893.1233520507812,0.36466702818870544,14,bird
30,195.6311798095703,804.6849975585938,277.94110107421875,866.9423217773438,0.31844037771224976,14,bird
31,1554.160888671875,162.67247009277344,1601.5386962890625,200.51597595214844,0.3103936016559601,2,car
32,562.0812377929688,146.3741912841797,654.6133422851562,181.76577758789062,0.3080756366252899,2,car
