,xmin,ymin,xmax,ymax,confidence,class,name
0,569.1102905273438,130.2476348876953,748.2244262695312,584.5603637695312,0.9251373410224915,0,person
1,1168.456298828125,160.54600524902344,1418.0477294921875,354.76385498046875,0.9163542985916138,2,car
2,913.9096069335938,118.97401428222656,1030.291748046875,501.2732238769531,0.9005876779556274,0,person
3,789.5987548828125,101.70870208740234,923.5874633789062,503.4566345214844,0.9005874395370483,0,person
4,1471.26318359375,171.56700134277344,1555.7359619140625,230.8211212158203,0.8164339661598206,2,car
5,44.068565368652344,309.7691345214844,212.75135803222656,403.4642028808594,0.8140241503715515,14,bird
6,0.1884784698486328,161.66995239257812,139.13461303710938,292.658203125,0.8069846630096436,2,car
7,326.2186279296875,937.5518188476562,431.9505920410156,1038.7991943359375,0.7662860155105591,14,bird
8,368.925048828125,143.7556915283203,740.0982055664062,356.58709716796875,0.7579147815704346,2,car
9,1572.733642578125,886.0865478515625,1639.603759765625,995.0253295898438,0.7476356029510498,14,bird
10,1829.1734619140625,987.6190795898438,1919.9366455078125,1074.954833984375,0.7008374929428101,14,bird
11,973.72265625,884.6409912109375,1106.6298828125,1016.754150390625,0.6373159289360046,14,bird
12,126.4844970703125,158.87083435058594,168.4686279296875,275.4632263183594,0.6158725619316101,0,person
13,760.4165649414062,891.188232421875,862.6741943359375,995.361328125,0.6109285354614258,14,bird
14,704.8607177734375,161.35044860839844,787.1688232421875,237.27989196777344,0.6006394028663635,2,car
15,0.6634368896484375,551.1361083984375,135.71099853515625,705.45849609375,0.5452827215194702,14,bird
16,1344.6168212890625,845.0831909179688,1454.9871826171875,960.157470703125,0.5225867033004761,14,bird
17,536.61865234375,995.8592529296875,642.9718017578125,1080.0,0.5117169618606567,14,bird
18,68.53905487060547,948.757568359375,175.9770050048828,1040.48583984375,0.49642276763916016,14,bird
19,639.2857055664062,849.9884033203125,714.222900390625,950.4451904296875,0.49566131830215454,14,bird
20,488.73193359375,862.023193359375,627.8139038085938,938.586181640625,0.48926007747650146,14,bird
21,314.7037353515625,183.6256866455078,400.5129089355469,252.5411376953125,0.45513781905174255,2,car
22,835.4795532226562,837.15087890625,906.71875,913.0241088867188,0.4462924301624298,14,bird
23,1700.29248046875,803.9921264648438,1804.877197265625,883.7492065429688,0.40273937582969666,14,bird
24,1159.964599609375,824.7718505859375,1227.156982421875,923.7577514648438,0.3603549599647522,14,bird
25,1384.445068359375,741.2714233398438,1462.96435546875,859.0316772460938,0.35498207807540894,14,bird
26,1620.32080078125,794.7416381835938,1686.281982421875,894.4898071289062,0.3307691216468811,14,bird
27,0.6890888214111328,794.71826171875,108.36710357666016,875.6964721679688,0.30545198917388916,14,bird
28,311.1275634765625,761.426513671875,420.86920166015625,876.826171875,0.3015255331993103,14,bird
29,1272.81591796875,810.2062377929688,1348.7506103515625,904.6417846679688,0.2940397560596466,14,bird
30,1004.6834716796875,159.50587463378906,1042.356689453125,210.7327880859375,0.27702414989471436,2,car
