,xmin,ymin,xmax,ymax,confidence,class,name
0,571.2581787109375,144.368408203125,776.631103515625,585.5864868164062,0.9311342239379883,0,person
1,1178.51708984375,162.91085815429688,1427.5174560546875,357.65362548828125,0.9280506372451782,2,car
2,272.0255126953125,97.5688705444336,491.30377197265625,730.82080078125,0.9104524850845337,0,person
3,1.3986740112304688,165.08468627929688,153.2298583984375,294.6376953125,0.8935796618461609,2,car
4,443.4082336425781,89.84053802490234,603.5401000976562,575.6307373046875,0.8809491991996765,0,person
5,233.1518096923828,864.1926879882812,368.5264892578125,975.8848266601562,0.8539328575134277,14,bird
6,1009.089111328125,776.7147827148438,1124.9805908203125,870.928955078125,0.8395372629165649,14,bird
7,109.81402587890625,975.9199829101562,205.68710327148438,1080.0,0.801636278629303,14,bird
8,805.189453125,173.0445098876953,972.7897338867188,298.12969970703125,0.7928439378738403,2,car
9,760.7621459960938,610.2271728515625,843.6807861328125,675.8025512695312,0.7756346464157104,14,bird
10,705.7142333984375,163.33865356445312,795.8551025390625,238.27621459960938,0.6641614437103271,2,car
11,552.9478149414062,148.61009216308594,648.7601318359375,249.74038696289062,0.6537007689476013,2,car
12,1209.6915283203125,546.8935546875,1288.0546875,608.12353515625,0.5998028516769409,14,bird
13,1533.8128662109375,577.8097534179688,1628.517822265625,694.0292358398438,0.5876345634460449,14,bird
14,1623.1380615234375,717.5890502929688,1692.3153076171875,784.5806274414062,0.5846248865127563,14,bird
15,1126.799560546875,580.7237548828125,1176.9642333984375,641.0626831054688,0.5669422149658203,14,bird
16,431.8925476074219,417.78607177734375,497.43011474609375,588.0880737304688,0.5358810424804688,25,umbrella
17,1595.514892578125,335.47943115234375,1692.701416015625,401.7499694824219,0.5195242166519165,14,bird
18,1538.3463134765625,497.44903564453125,1597.552734375,544.5895385742188,0.48560842871665955,14,bird
19,1815.7122802734375,536.3714599609375,1870.2403564453125,596.6649780273438,0.42339736223220825,14,bird
20,907.5774536132812,165.9942626953125,979.3694458007812,221.4217529296875,0.4113258123397827,2,car
21,1453.8055419921875,324.05792236328125,1583.65625,381.3684387207031,0.3971126973628998,14,bird
22,330.52227783203125,653.3739624023438,433.238525390625,742.8948364257812,0.3707156181335449,14,bird
23,1557.7171630859375,351.9437561035156,1631.298828125,406.0785217285156,0.37033510208129883,14,bird
24,1471.5333251953125,142.4925079345703,1637.7041015625,230.17356872558594,0.3467184603214264,2,car
25,917.3250732421875,160.72225952148438,1039.2481689453125,218.68960571289062,0.3247079849243164,2,car
26,1009.1821899414062,164.74046325683594,1051.0008544921875,216.06336975097656,0.2829989492893219,2,car
27,317.9085693359375,268.9924011230469,352.9083251953125,311.96978759765625,0.27635395526885986,41,cup
