,xmin,ymin,xmax,ymax,confidence,class,name
0,1178.3983154296875,161.47647094726562,1450.24658203125,356.996337890625,0.9147566556930542,2,car
1,501.2928771972656,124.83272552490234,721.822509765625,602.6511840820312,0.9054214358329773,0,person
2,263.04290771484375,98.5982437133789,452.5793151855469,725.9927368164062,0.8939273357391357,0,person
3,1.3232917785644531,164.16160583496094,154.21530151367188,293.21881103515625,0.8936499357223511,2,car
4,848.4503784179688,170.4781494140625,982.0618896484375,288.0316162109375,0.8692520260810852,2,car
5,1012.4599609375,774.0386962890625,1124.522705078125,870.7907104492188,0.8578703999519348,14,bird
6,855.3812255859375,606.1680908203125,960.5423583984375,673.4382934570312,0.8479322791099548,14,bird
7,1480.0682373046875,169.24754333496094,1566.367431640625,231.08290100097656,0.8230307102203369,2,car
8,166.01844787597656,882.0137329101562,335.82440185546875,995.886474609375,0.8089439272880554,14,bird
9,106.79750061035156,977.1161499023438,193.59376525878906,1080.0,0.7779620289802551,14,bird
10,1211.8846435546875,543.4308471679688,1291.12890625,606.2164306640625,0.7461337447166443,14,bird
11,1760.9810791015625,533.278564453125,1851.279541015625,595.7665405273438,0.7401970028877258,14,bird
12,1619.2684326171875,715.9407958984375,1724.9935302734375,790.1571044921875,0.733401358127594,14,bird
13,1170.468017578125,584.48974609375,1217.0606689453125,646.6469116210938,0.7129837870597839,14,bird
14,398.10455322265625,91.3234634399414,539.243896484375,615.0796508789062,0.684866726398468,0,person
15,702.613037109375,163.828369140625,796.1651611328125,238.04742431640625,0.6484631299972534,2,car
16,559.3167114257812,152.90980529785156,601.9392700195312,215.8346710205078,0.570029079914093,2,car
17,1564.45166015625,491.84100341796875,1602.847412109375,545.9636840820312,0.5155225992202759,14,bird
18,651.5762329101562,164.20465087890625,748.4783325195312,233.46937561035156,0.44549402594566345,2,car
19,456.04559326171875,434.2408447265625,512.4385986328125,605.640625,0.3595122992992401,25,umbrella
20,1576.862548828125,150.46377563476562,1656.44970703125,205.8617401123047,0.3218264877796173,2,car
21,1013.9423217773438,161.70933532714844,1053.8375244140625,214.74148559570312,0.3149309754371643,2,car
22,1552.0667724609375,163.00796508789062,1601.4656982421875,203.48965454101562,0.29373323917388916,2,car
