,xmin,ymin,xmax,ymax,confidence,class,name
0,171.66323852539062,86.54887390136719,358.864501953125,670.5332641601562,0.9284721612930298,0,person
1,1178.7998046875,162.43826293945312,1425.985595703125,357.4226989746094,0.9245298504829407,2,car
2,339.0962219238281,66.25025939941406,635.308837890625,825.5491333007812,0.9133718609809875,0,person
3,0.9103832244873047,164.80564880371094,152.771484375,295.6937255859375,0.888489842414856,2,car
4,911.9967041015625,165.84951782226562,1045.8406982421875,274.0293273925781,0.8882317543029785,2,car
5,1477.8958740234375,167.5834503173828,1563.4046630859375,232.343505859375,0.8428148627281189,2,car
6,1025.0604248046875,774.10791015625,1118.6663818359375,871.6888427734375,0.8354372382164001,14,bird
7,1254.0230712890625,590.2703247070312,1294.867431640625,665.9334716796875,0.7879633903503418,14,bird
8,963.7398071289062,623.7252807617188,1064.6953125,673.0867309570312,0.7776979804039001,14,bird
9,1631.1292724609375,717.9596557617188,1695.4879150390625,784.14111328125,0.7554765343666077,14,bird
10,698.6010131835938,164.8289031982422,793.4385375976562,239.1598358154297,0.7054758071899414,2,car
11,558.8123168945312,159.60557556152344,662.0762329101562,249.8334503173828,0.6876844763755798,2,car
12,854.5241088867188,170.39759826660156,920.0299072265625,228.11331176757812,0.672294020652771,2,car
13,562.8922729492188,476.75830078125,643.6349487304688,676.6785888671875,0.6548358201980591,26,handbag
14,1741.137451171875,543.5401611328125,1780.5098876953125,593.7784423828125,0.6546860933303833,14,bird
15,1488.8583984375,505.8504638671875,1572.560302734375,549.3283081054688,0.6339726448059082,14,bird
16,649.26318359375,164.4568634033203,732.1116943359375,243.84246826171875,0.6279349327087402,2,car
17,1578.3175048828125,152.26551818847656,1659.3812255859375,207.34039306640625,0.37509047985076904,2,car
18,443.2986145019531,274.5052185058594,481.39910888671875,335.8820495605469,0.35410481691360474,41,cup
19,1187.7689208984375,557.6865234375,1240.7884521484375,598.3585815429688,0.3331090807914734,14,bird
20,559.2807006835938,148.18182373046875,646.4880981445312,185.524169921875,0.26512640714645386,2,car
21,0.91461181640625,1018.3217163085938,128.5521240234375,1077.9869384765625,0.2549198567867279,16,dog
