,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9939937591552734,164.21705627441406,157.9281005859375,292.4900817871094,0.9008934497833252,2,car
1,1485.2581787109375,172.8490447998047,1569.89990234375,229.96737670898438,0.8378644585609436,2,car
2,1247.05126953125,124.17434692382812,1351.386474609375,407.75189208984375,0.7931641340255737,0,person
3,1319.7213134765625,159.30067443847656,1434.5404052734375,355.194580078125,0.7674081325531006,2,car
4,329.16998291015625,160.67349243164062,615.8446655273438,256.4700927734375,0.7573114633560181,2,car
5,1192.3125,121.42842864990234,1266.50390625,391.33575439453125,0.7411946654319763,0,person
6,792.9208984375,888.4308471679688,874.0862426757812,973.18798828125,0.6813756823539734,14,bird
7,1004.1729125976562,902.5322265625,1151.410400390625,999.7894287109375,0.6656826734542847,14,bird
8,721.3321533203125,161.92855834960938,801.3551025390625,237.45809936523438,0.6627019047737122,2,car
9,657.225830078125,163.01673889160156,747.4816284179688,239.5448455810547,0.6481136679649353,2,car
10,563.6399536132812,150.73304748535156,673.7023315429688,245.87608337402344,0.6366633176803589,2,car
11,1740.925537109375,885.3389282226562,1829.1497802734375,963.1439208984375,0.627052366733551,14,bird
12,177.5558624267578,880.0010375976562,281.01153564453125,976.5624389648438,0.6257861852645874,14,bird
13,342.57623291015625,861.9752197265625,447.7927551269531,961.2035522460938,0.6152913570404053,14,bird
14,691.8168334960938,848.0106811523438,835.970947265625,930.13623046875,0.6062405705451965,14,bird
15,860.2576904296875,166.19361877441406,923.8284301757812,226.1360321044922,0.5992168188095093,2,car
16,901.1865234375,166.57879638671875,967.3372192382812,225.3107452392578,0.5943484902381897,2,car
17,64.6048583984375,618.0794067382812,159.3991241455078,694.6618041992188,0.5823782086372375,14,bird
18,435.7991638183594,806.0916137695312,543.4271850585938,897.9567260742188,0.5739408135414124,14,bird
19,469.3714904785156,896.9237060546875,535.1031494140625,982.44384765625,0.5720424056053162,14,bird
20,1844.587646484375,954.84619140625,1919.4495849609375,1025.531982421875,0.5390908122062683,14,bird
21,66.78364562988281,726.2498168945312,207.3925323486328,815.8134765625,0.5042597651481628,14,bird
22,1157.48876953125,832.55810546875,1330.7587890625,924.3754272460938,0.438140332698822,14,bird
23,1838.9906005859375,734.552001953125,1906.845458984375,818.6843872070312,0.4344566762447357,14,bird
24,1016.3168334960938,162.69090270996094,1056.220947265625,213.30807495117188,0.4340031147003174,2,car
25,1536.5211181640625,765.2098999023438,1597.209228515625,849.7046508789062,0.42195597290992737,14,bird
26,1583.76611328125,154.34060668945312,1662.78271484375,205.34527587890625,0.37735292315483093,2,car
27,1759.616455078125,1023.5211791992188,1861.3948974609375,1080.0,0.376987487077713,14,bird
28,1555.7568359375,163.93360900878906,1595.2493896484375,198.7360076904297,0.3710736930370331,2,car
29,322.819580078125,156.28944396972656,355.55792236328125,224.66958618164062,0.3558601140975952,0,person
30,160.5288543701172,822.0140991210938,273.4322814941406,894.4019165039062,0.3532631993293762,14,bird
31,383.6985778808594,724.4095458984375,501.923583984375,801.1034545898438,0.31700554490089417,14,bird
32,808.1273803710938,679.733154296875,855.637939453125,758.7030029296875,0.2834727168083191,14,bird
33,609.7766723632812,585.232177734375,649.3243408203125,656.3800659179688,0.2592644691467285,14,bird
34,666.964599609375,807.15966796875,763.4375,882.9993896484375,0.256883829832077,14,bird
