,xmin,ymin,xmax,ymax,confidence,class,name
0,1202.830078125,159.29229736328125,1432.76806640625,354.5185546875,0.9131338000297546,2,car
1,921.3722534179688,132.89138793945312,1040.6170654296875,483.6654357910156,0.8972997665405273,0,person
2,1131.4725341796875,123.37728881835938,1230.616455078125,435.69964599609375,0.8926439881324768,0,person
3,0.9136791229248047,165.06747436523438,155.8220672607422,293.2476501464844,0.8880337476730347,2,car
4,1026.33544921875,115.68109893798828,1139.672607421875,430.84197998046875,0.8477262258529663,0,person
5,1483.432861328125,169.6633758544922,1570.1942138671875,230.4627685546875,0.8252639174461365,2,car
6,76.7862319946289,893.8004760742188,203.92552185058594,995.45458984375,0.7467983365058899,14,bird
7,1011.3299560546875,883.062744140625,1164.36376953125,1003.5260009765625,0.7421796321868896,14,bird
8,331.15228271484375,161.56283569335938,592.367431640625,257.6097106933594,0.7269632816314697,2,car
9,719.4638671875,162.33828735351562,801.3314208984375,237.8573455810547,0.7026240229606628,2,car
10,657.3052368164062,163.37728881835938,746.1342163085938,240.20706176757812,0.6739111542701721,2,car
11,68.68348693847656,807.05078125,137.74745178222656,888.9470825195312,0.6390361189842224,14,bird
12,1518.1058349609375,763.2174682617188,1578.8829345703125,872.5175170898438,0.6294777989387512,14,bird
13,234.58316040039062,154.179931640625,279.4991455078125,252.94107055664062,0.6267394423484802,0,person
14,563.7586669921875,151.98825073242188,676.0523681640625,247.2117462158203,0.615395724773407,2,car
15,773.3514404296875,882.2879028320312,878.8027954101562,997.9138793945312,0.6015247702598572,14,bird
16,348.7959289550781,925.732177734375,465.7802429199219,1007.0013427734375,0.5929752588272095,14,bird
17,857.7896118164062,167.64761352539062,922.7579956054688,228.58282470703125,0.5900397300720215,2,car
18,1778.82177734375,839.5999145507812,1917.7113037109375,922.7645874023438,0.5721226930618286,14,bird
19,569.8665771484375,863.7374267578125,722.5796508789062,946.1304931640625,0.5689863562583923,14,bird
20,383.44158935546875,839.918701171875,505.4956970214844,916.532958984375,0.5537159442901611,14,bird
21,1820.555419921875,926.6129760742188,1920.0,1010.9524536132812,0.5340697765350342,14,bird
22,330.8262939453125,855.003662109375,412.1294250488281,936.4793701171875,0.4659019112586975,14,bird
23,426.5041198730469,730.9443969726562,525.9773559570312,815.3798217773438,0.4425998628139496,14,bird
24,861.6058959960938,844.428466796875,984.6641235351562,940.0049438476562,0.3612917959690094,14,bird
25,1085.443603515625,827.9107055664062,1194.0919189453125,930.2692260742188,0.31083688139915466,14,bird
26,561.9277954101562,146.62435913085938,654.8461303710938,181.7907257080078,0.2946968078613281,2,car
27,1536.4798583984375,156.3904266357422,1605.2608642578125,202.75204467773438,0.2945546507835388,2,car
28,1200.7469482421875,822.5341796875,1319.05224609375,902.1861572265625,0.2623969614505768,14,bird
29,220.9160614013672,785.3230590820312,289.23211669921875,854.9767456054688,0.2614706754684448,14,bird
30,1575.057861328125,149.8508758544922,1664.956787109375,204.91380310058594,0.26082760095596313,2,car
31,25.056673049926758,716.1163940429688,125.58574676513672,791.8035888671875,0.253780722618103,14,bird
