,xmin,ymin,xmax,ymax,confidence,class,name
0,550.1046752929688,133.92083740234375,751.0216674804688,585.5388793945312,0.9192487001419067,0,person
1,268.9349670410156,95.34205627441406,476.2071533203125,704.7294921875,0.9158876538276672,0,person
2,0.9652004241943359,164.5679168701172,153.46142578125,293.34906005859375,0.8970008492469788,2,car
3,1178.4649658203125,164.73831176757812,1417.7669677734375,357.71832275390625,0.8726009130477905,2,car
4,205.91928100585938,872.18798828125,342.6814270019531,984.96630859375,0.8704962730407715,14,bird
5,1011.6533203125,774.1740112304688,1124.4466552734375,869.9513549804688,0.8587719202041626,14,bird
6,426.6511535644531,100.3458480834961,587.0568237304688,585.1843872070312,0.8517246842384338,0,person
7,812.900634765625,608.8179321289062,901.7311401367188,674.5918579101562,0.8441554307937622,14,bird
8,1481.10546875,172.54806518554688,1563.4490966796875,232.3359832763672,0.8402223587036133,2,car
9,1611.1739501953125,709.0314331054688,1711.398193359375,789.4608764648438,0.8291609883308411,14,bird
10,845.1557006835938,170.28375244140625,978.5264282226562,291.3661804199219,0.8282518982887268,2,car
11,105.63475799560547,975.9058227539062,200.19786071777344,1079.678955078125,0.8172733187675476,14,bird
12,1143.3355712890625,580.7991943359375,1188.3358154296875,642.7080688476562,0.7204394936561584,14,bird
13,685.3834228515625,165.08102416992188,794.3787231445312,237.7174072265625,0.720088541507721,2,car
14,1537.3172607421875,494.7856140136719,1607.832275390625,545.44091796875,0.6503073573112488,14,bird
15,1210.87109375,544.8927001953125,1291.0042724609375,607.2880859375,0.6338561773300171,14,bird
16,1436.530517578125,365.0245361328125,1570.4635009765625,506.160400390625,0.614251434803009,14,bird
17,98.7276611328125,465.593994140625,306.43316650390625,556.6957397460938,0.5899825692176819,14,bird
18,459.7914733886719,197.6220245361328,495.6552429199219,340.419189453125,0.5842583775520325,27,tie
19,1800.0755615234375,538.12353515625,1876.0654296875,599.6908569335938,0.5741015672683716,14,bird
20,1297.3441162109375,243.0787353515625,1442.5555419921875,375.357177734375,0.5211784839630127,14,bird
21,1173.0325927734375,165.30685424804688,1438.1759033203125,362.38348388671875,0.4354468584060669,14,bird
22,556.056884765625,153.579833984375,625.8301391601562,253.28709411621094,0.42845213413238525,2,car
23,429.2557373046875,418.66607666015625,498.8965148925781,598.4210815429688,0.41703352332115173,26,handbag
24,940.2217407226562,164.0563201904297,1051.3575439453125,214.4794921875,0.3291964530944824,2,car
25,429.7959899902344,420.16619873046875,500.01318359375,597.6895751953125,0.31599071621894836,25,umbrella
26,317.3549499511719,270.0471496582031,352.83502197265625,313.66668701171875,0.3067340850830078,41,cup
27,1575.73095703125,145.81011962890625,1657.0909423828125,206.55372619628906,0.3055366277694702,2,car
28,680.1264038085938,165.01438903808594,876.3297729492188,256.47216796875,0.2948998212814331,2,car
29,1002.861572265625,164.49989318847656,1050.859130859375,215.74017333984375,0.28273287415504456,2,car
