,xmin,ymin,xmax,ymax,confidence,class,name
0,1156.902099609375,158.75328063964844,1413.6951904296875,352.69427490234375,0.90044766664505,2,car
1,0.6566791534423828,158.9150848388672,141.31491088867188,290.6825866699219,0.845292866230011,2,car
2,1467.498291015625,169.28965759277344,1553.42333984375,230.86724853515625,0.8010709881782532,2,car
3,273.5736999511719,227.22789001464844,373.9281311035156,387.0032043457031,0.7562549114227295,14,bird
4,442.6408996582031,106.87946319580078,650.442626953125,525.807861328125,0.7295787334442139,0,person
5,595.7208251953125,869.1724243164062,720.2262573242188,957.9719848632812,0.6249696016311646,14,bird
6,312.37774658203125,159.91268920898438,480.0932922363281,260.7652587890625,0.5994027256965637,2,car
7,684.289306640625,99.67316436767578,901.2356567382812,529.1707763671875,0.5702570676803589,0,person
8,1286.7596435546875,841.1306762695312,1458.9862060546875,987.339111328125,0.4993472099304199,14,bird
9,313.2336120605469,414.063720703125,476.66485595703125,501.6490173339844,0.4963974356651306,14,bird
10,844.4024658203125,104.6349105834961,1033.8182373046875,515.273681640625,0.4810984432697296,14,bird
11,346.01123046875,839.8958129882812,488.50244140625,951.8265380859375,0.43601348996162415,14,bird
12,588.7609252929688,173.50689697265625,726.27734375,334.0598449707031,0.424357146024704,2,car
13,120.1029052734375,363.60845947265625,234.01588439941406,491.9951477050781,0.4238596558570862,14,bird
14,45.251888275146484,345.6614685058594,173.59100341796875,489.2791442871094,0.3920637369155884,14,bird
15,328.8403625488281,151.20065307617188,693.1036987304688,301.79736328125,0.3774558901786804,2,car
16,691.408447265625,918.205810546875,953.5006713867188,1078.325439453125,0.37066107988357544,14,bird
17,746.0231323242188,767.0050048828125,870.4929809570312,856.8109130859375,0.3502029776573181,14,bird
18,382.44573974609375,1035.906005859375,552.2493286132812,1080.0,0.33120766282081604,14,bird
19,1600.4512939453125,1030.791748046875,1712.8341064453125,1080.0,0.3297422528266907,14,bird
20,200.2367706298828,487.6922912597656,368.2085266113281,660.0582275390625,0.32838013768196106,14,bird
21,179.4001007080078,590.4030151367188,339.7934265136719,702.0379028320312,0.327358216047287,14,bird
22,1252.0989990234375,598.909423828125,1408.650390625,776.7771606445312,0.30727094411849976,14,bird
23,1532.41552734375,161.6703643798828,1585.24658203125,202.76646423339844,0.2849567234516144,2,car
24,1705.052978515625,742.3817749023438,1767.018798828125,822.1405029296875,0.28388574719429016,14,bird
25,1.4899005889892578,854.5031127929688,134.2882843017578,954.5816040039062,0.28267210721969604,14,bird
26,1435.6214599609375,564.4657592773438,1521.1280517578125,675.337646484375,0.26109960675239563,14,bird
27,108.10462188720703,664.312255859375,250.44247436523438,772.0581665039062,0.2504524290561676,14,bird
