,xmin,ymin,xmax,ymax,confidence,class,name
0,313.98052978515625,170.59246826171875,465.3965148925781,254.906494140625,0.8371994495391846,2,car
1,1471.0501708984375,170.9061279296875,1555.269287109375,231.1660919189453,0.7751582264900208,2,car
2,0.5984973907470703,163.2583465576172,144.1606903076172,293.0904541015625,0.7623792290687561,2,car
3,179.00213623046875,326.6436767578125,341.5573425292969,409.66552734375,0.6365520358085632,14,bird
4,1161.1505126953125,160.48362731933594,1417.105224609375,315.28955078125,0.6186978816986084,2,car
5,407.4554443359375,98.53086853027344,633.4691162109375,446.0591125488281,0.5844010710716248,0,person
6,606.5768432617188,23.221933364868164,731.1248168945312,111.9232177734375,0.547441303730011,14,bird
7,768.6000366210938,115.1410903930664,982.54248046875,519.4669799804688,0.474051296710968,0,person
8,950.4697265625,162.4412078857422,1039.940673828125,216.61392211914062,0.3516722321510315,2,car
9,0.4094352722167969,934.5150146484375,280.8432312011719,1074.1314697265625,0.3440916836261749,14,bird
10,53.892189025878906,408.4808349609375,165.52830505371094,541.9854125976562,0.30993133783340454,14,bird
11,261.2555847167969,417.5086669921875,433.50543212890625,657.5808715820312,0.3085634708404541,14,bird
12,591.7765502929688,173.08497619628906,718.4496459960938,273.97113037109375,0.3048963248729706,2,car
13,784.2373046875,629.1886596679688,934.5921630859375,711.1179809570312,0.2880571186542511,14,bird
14,418.3846740722656,574.679931640625,559.7509765625,768.4967651367188,0.2815258800983429,14,bird
15,413.20196533203125,206.28831481933594,508.6805725097656,416.9530334472656,0.2698670029640198,14,bird
16,0.0,230.76495361328125,53.25614547729492,486.21038818359375,0.26288050413131714,14,bird
17,1794.302978515625,676.2717895507812,1914.603271484375,807.8973999023438,0.2600855231285095,14,bird
