,xmin,ymin,xmax,ymax,confidence,class,name
0,1016.6188354492188,129.04173278808594,1135.4801025390625,454.6829528808594,0.9030421376228333,0,person
1,1233.0760498046875,159.513671875,1434.348876953125,354.00750732421875,0.8985925912857056,2,car
2,0.8063793182373047,164.15725708007812,158.30044555664062,293.176513671875,0.8899021744728088,2,car
3,1160.6759033203125,126.90583038330078,1263.5003662109375,413.85882568359375,0.8620879650115967,0,person
4,1483.8221435546875,170.83668518066406,1570.3265380859375,230.45628356933594,0.8324248790740967,2,car
5,785.5296020507812,897.5315551757812,876.3779296875,996.0875244140625,0.7936626076698303,14,bird
6,336.0723571777344,919.0140380859375,509.0077819824219,1009.1365356445312,0.775975227355957,14,bird
7,81.34066772460938,902.347412109375,245.37452697753906,989.926025390625,0.7508280873298645,14,bird
8,331.7436218261719,161.5894317626953,577.7036743164062,257.0828552246094,0.7236828207969666,2,car
9,720.6273803710938,162.48202514648438,801.31591796875,237.49049377441406,0.7162339687347412,2,car
10,1116.5491943359375,122.70714569091797,1179.1995849609375,415.6079406738281,0.7130329608917236,0,person
11,1001.97900390625,897.3444213867188,1147.8900146484375,1001.1939697265625,0.7055085301399231,14,bird
12,277.3637390136719,154.24127197265625,313.5582275390625,247.91409301757812,0.6952520608901978,0,person
13,656.83740234375,163.51158142089844,746.8764038085938,240.44357299804688,0.6812279224395752,2,car
14,582.6835327148438,866.8056030273438,690.0607299804688,942.0234985351562,0.6518197059631348,14,bird
15,563.8301391601562,151.9471893310547,673.9219360351562,247.65225219726562,0.6216180920600891,2,car
16,903.3637084960938,167.57200622558594,967.7333374023438,225.72616577148438,0.612407386302948,2,car
17,860.5519409179688,166.86558532714844,922.1129150390625,226.46156311035156,0.593477725982666,2,car
18,407.3029479980469,832.0759887695312,481.4227600097656,915.8086547851562,0.5403285026550293,14,bird
19,1867.81640625,834.4072875976562,1920.0,917.1553955078125,0.5275022983551025,14,bird
20,57.34580612182617,815.9014892578125,146.16644287109375,896.473388671875,0.5114194750785828,14,bird
21,1522.3739013671875,689.3048095703125,1577.9835205078125,801.3215942382812,0.47649085521698,14,bird
22,348.82257080078125,862.8790283203125,410.996826171875,939.9215698242188,0.4665759801864624,14,bird
23,420.8614501953125,725.5405883789062,533.6842651367188,804.5733032226562,0.46185946464538574,14,bird
24,1113.341064453125,836.1632080078125,1227.2669677734375,925.5140991210938,0.4444390535354614,14,bird
25,1826.8560791015625,915.7774658203125,1897.405517578125,997.8030395507812,0.42451125383377075,14,bird
26,925.7543334960938,845.424560546875,1070.6011962890625,933.6929321289062,0.41554689407348633,14,bird
27,1677.123779296875,733.056396484375,1748.81689453125,834.2025756835938,0.3249000012874603,14,bird
28,652.5311279296875,821.1802978515625,758.7139282226562,897.4325561523438,0.3093831539154053,14,bird
29,1551.42333984375,161.46304321289062,1601.3338623046875,202.09744262695312,0.2960719168186188,2,car
30,185.83580017089844,793.3603515625,288.924072265625,869.8414916992188,0.29601892828941345,14,bird
31,561.9440307617188,146.28570556640625,655.6565551757812,182.17803955078125,0.28578153252601624,2,car
32,116.9413833618164,658.5247802734375,199.97398376464844,730.7113647460938,0.27437782287597656,14,bird
33,1367.1705322265625,753.4854125976562,1433.6812744140625,838.0427856445312,0.27286088466644287,14,bird
34,118.23282623291016,724.9584350585938,243.62255859375,813.2618408203125,0.2621762752532959,14,bird
