,xmin,ymin,xmax,ymax,confidence,class,name
0,129.14437866210938,61.05095672607422,356.46148681640625,679.0721435546875,0.9283059239387512,0,person
1,1179.0758056640625,161.77056884765625,1425.7496337890625,357.23345947265625,0.926362156867981,2,car
2,382.3772277832031,71.59080505371094,687.1265258789062,860.1315307617188,0.9233099818229675,0,person
3,1.6955909729003906,166.4350128173828,151.76255798339844,296.44342041015625,0.8852805495262146,2,car
4,926.2513427734375,165.47933959960938,1044.7822265625,273.4924621582031,0.8741388916969299,2,car
5,1478.7681884765625,167.78924560546875,1563.034912109375,231.973388671875,0.8342524766921997,2,car
6,1040.819091796875,788.1480102539062,1116.3277587890625,869.29541015625,0.804230272769928,14,bird
7,989.109375,617.577880859375,1073.61669921875,672.0814819335938,0.7916345000267029,14,bird
8,1627.5521240234375,717.8823852539062,1702.92822265625,784.671630859375,0.7878865003585815,14,bird
9,1224.648193359375,585.5382080078125,1309.3297119140625,666.0912475585938,0.7589287161827087,14,bird
10,316.717041015625,86.80206298828125,479.731201171875,670.5936279296875,0.7355062365531921,0,person
11,687.4320068359375,165.12498474121094,792.6757202148438,239.25894165039062,0.702474057674408,2,car
12,1741.44482421875,543.3284912109375,1779.8720703125,592.075927734375,0.6697291731834412,14,bird
13,853.740966796875,170.00108337402344,922.1246337890625,227.6497802734375,0.6583341956138611,2,car
14,1471.2174072265625,505.1113586425781,1546.6436767578125,547.6922607421875,0.6117815375328064,14,bird
15,647.6866455078125,165.5902557373047,732.6463623046875,243.65232849121094,0.5991676449775696,2,car
16,338.20751953125,191.29345703125,379.41937255859375,255.47842407226562,0.5720390677452087,2,car
17,366.22808837890625,157.51795959472656,658.9682006835938,251.12948608398438,0.44211193919181824,2,car
18,481.6230773925781,290.1465759277344,525.0953369140625,350.5129699707031,0.4066509008407593,41,cup
19,1604.0252685546875,168.57980346679688,1659.868408203125,206.56983947753906,0.40636834502220154,2,car
20,883.4564819335938,167.15328979492188,949.3702392578125,225.7568359375,0.34962785243988037,2,car
21,1188.943359375,555.534912109375,1228.051025390625,594.1104736328125,0.33964478969573975,14,bird
22,602.203125,169.85787963867188,707.3108520507812,245.6667938232422,0.2744567394256592,2,car
