,xmin,ymin,xmax,ymax,confidence,class,name
0,1.6241912841796875,184.45323181152344,344.8662109375,423.0927429199219,0.932935357093811,2,car
1,764.3175659179688,115.80187225341797,915.7598876953125,538.8139038085938,0.9312688708305359,0,person
2,1179.9368896484375,160.40240478515625,1433.3251953125,356.8711853027344,0.9212757349014282,2,car
3,897.3345947265625,105.39402770996094,1032.4627685546875,466.75250244140625,0.9006794691085815,0,person
4,1018.9384155273438,124.59847259521484,1140.00244140625,461.99169921875,0.8694114685058594,0,person
5,1484.5936279296875,172.93922424316406,1570.14990234375,230.0650177001953,0.8276779651641846,2,car
6,1008.3838500976562,901.9907836914062,1155.7777099609375,1003.0071411132812,0.7396730780601501,14,bird
7,332.6134033203125,161.96343994140625,571.09326171875,256.7061767578125,0.7227197885513306,2,car
8,665.9212036132812,955.2932739257812,744.53173828125,1050.3201904296875,0.720455527305603,14,bird
9,1451.3184814453125,797.0256958007812,1587.1329345703125,899.7659912109375,0.6996033191680908,14,bird
10,779.9474487304688,895.1235961914062,862.4381103515625,989.9963989257812,0.6803066730499268,14,bird
11,658.639892578125,163.3538055419922,792.1557006835938,237.64193725585938,0.6725796461105347,2,car
12,1681.44140625,855.5094604492188,1847.239013671875,925.3927612304688,0.6551782488822937,14,bird
13,563.1309814453125,150.53604125976562,675.9642333984375,246.6302490234375,0.6302793025970459,2,car
14,1876.2864990234375,937.85302734375,1919.96630859375,1037.7529296875,0.6302429437637329,14,bird
15,523.24267578125,889.4202270507812,648.0248413085938,998.06494140625,0.5894867181777954,14,bird
16,74.00312042236328,921.3253784179688,220.9458770751953,1019.9690551757812,0.5172226428985596,14,bird
17,521.437744140625,802.418212890625,659.3317260742188,888.558349609375,0.5058635473251343,14,bird
18,711.8331298828125,780.7421264648438,837.3081665039062,865.8275756835938,0.46465417742729187,14,bird
19,0.0,164.92503356933594,86.10917663574219,213.45045471191406,0.44514402747154236,2,car
20,447.59674072265625,160.69593811035156,676.8955078125,251.34861755371094,0.4432161748409271,2,car
21,364.4429626464844,834.2073364257812,452.9715270996094,907.737548828125,0.4186054468154907,14,bird
22,878.8119506835938,818.3639526367188,1002.9039916992188,896.7406005859375,0.4172284007072449,14,bird
23,1026.650634765625,835.1134643554688,1152.9620361328125,916.1072387695312,0.39805158972740173,14,bird
24,77.12361145019531,743.5339965820312,193.4369659423828,825.1580200195312,0.3947144150733948,14,bird
25,260.1834411621094,830.3824462890625,374.5397644042969,916.4982299804688,0.37357914447784424,14,bird
26,459.0072326660156,758.1564331054688,587.4929809570312,848.3291015625,0.36133167147636414,14,bird
27,207.10305786132812,897.0511474609375,354.4942626953125,983.765869140625,0.3584977090358734,14,bird
28,180.81687927246094,781.980712890625,321.85760498046875,854.7332763671875,0.3361644744873047,14,bird
29,1749.1578369140625,777.7098999023438,1845.4837646484375,863.5534057617188,0.3280561566352844,14,bird
30,1552.370361328125,162.16737365722656,1605.2735595703125,203.6531219482422,0.31974631547927856,2,car
31,1379.3509521484375,836.2269287109375,1444.451904296875,941.8800659179688,0.31920650601387024,14,bird
32,58.77968215942383,806.3478393554688,124.57585144042969,873.9756469726562,0.31763654947280884,14,bird
33,562.2420654296875,146.26161193847656,653.8624877929688,182.42886352539062,0.26722773909568787,2,car
