,xmin,ymin,xmax,ymax,confidence,class,name
0,89.2818603515625,76.36404418945312,321.5310974121094,700.5274658203125,0.9467724561691284,0,person
1,428.52996826171875,68.20307922363281,759.2276000976562,890.5023193359375,0.9395003318786621,0,person
2,1176.8175048828125,162.67153930664062,1427.4920654296875,358.0036315917969,0.921643078327179,2,car
3,289.600830078125,110.7820816040039,471.3587341308594,696.0949096679688,0.887491762638092,0,person
4,942.4231567382812,168.86871337890625,1050.555908203125,269.63238525390625,0.84462571144104,2,car
5,1479.100341796875,167.8896942138672,1562.8092041015625,231.75546264648438,0.8389120101928711,2,car
6,1067.0633544921875,789.1514892578125,1130.7099609375,872.7356567382812,0.8380767703056335,14,bird
7,0.0,167.83181762695312,122.47222137451172,295.4181823730469,0.8319076299667358,2,car
8,1618.5992431640625,718.7532958984375,1719.6727294921875,785.8132934570312,0.8172217607498169,14,bird
9,1212.9019775390625,597.951416015625,1309.4908447265625,669.361083984375,0.8019500970840454,14,bird
10,666.554443359375,164.43479919433594,792.3107299804688,238.43055725097656,0.7905825972557068,2,car
11,1028.1273193359375,615.8811645507812,1076.6043701171875,673.6781616210938,0.7421616315841675,14,bird
12,853.1285400390625,170.27870178222656,913.2217407226562,228.23739624023438,0.641990602016449,2,car
13,321.4091491699219,187.13156127929688,384.8044128417969,245.71153259277344,0.6348528861999512,2,car
14,1739.568359375,545.5131225585938,1779.7757568359375,594.1704711914062,0.6111320853233337,14,bird
15,541.2276611328125,300.033447265625,584.6886596679688,361.2088623046875,0.6076208353042603,41,cup
16,1463.02734375,507.9715576171875,1509.3167724609375,547.6561889648438,0.5869443416595459,14,bird
17,896.7274169921875,170.59776306152344,959.47509765625,224.91444396972656,0.523051917552948,2,car
18,1181.107177734375,550.4920043945312,1236.744140625,594.7442016601562,0.5204585194587708,14,bird
19,1605.1065673828125,168.91448974609375,1660.470703125,206.421630859375,0.453115850687027,2,car
20,1551.974609375,164.3092803955078,1604.2578125,205.2041015625,0.2828994393348694,2,car
21,87.66058349609375,184.63404846191406,171.29164123535156,374.9449768066406,0.2709965109825134,26,handbag
