,xmin,ymin,xmax,ymax,confidence,class,name
0,1208.7738037109375,159.109130859375,1432.4188232421875,354.42828369140625,0.9135443568229675,2,car
1,933.0084228515625,120.83993530273438,1049.1680908203125,479.1037292480469,0.9031903743743896,0,person
2,1138.8787841796875,125.56474304199219,1233.1593017578125,434.8587646484375,0.8892393708229065,0,person
3,0.8759937286376953,164.62179565429688,156.702392578125,292.98834228515625,0.8854989409446716,2,car
4,1038.205810546875,122.919189453125,1149.503662109375,431.861328125,0.8452373743057251,0,person
5,1484.5592041015625,170.70693969726562,1570.3353271484375,230.3880157470703,0.8070025444030762,2,car
6,1021.06787109375,886.8380737304688,1147.3970947265625,1001.65234375,0.7779519557952881,14,bird
7,79.32937622070312,890.297607421875,212.57089233398438,993.82177734375,0.7409343719482422,14,bird
8,330.7288513183594,161.52713012695312,594.619873046875,257.18060302734375,0.7293000817298889,2,car
9,719.64453125,162.1542205810547,801.7160034179688,237.82493591308594,0.679125189781189,2,car
10,657.0164184570312,163.3065185546875,746.7655639648438,240.20811462402344,0.6543551683425903,2,car
11,1517.2540283203125,759.4129638671875,1578.357177734375,867.2142944335938,0.6528210043907166,14,bird
12,244.1120147705078,157.66905212402344,284.226806640625,252.22650146484375,0.6508193016052246,0,person
13,349.0420837402344,919.6102294921875,466.01837158203125,1006.9400024414062,0.6380902528762817,14,bird
14,60.91633987426758,810.4754028320312,139.03884887695312,889.2916870117188,0.6233426928520203,14,bird
15,773.7704467773438,904.9573974609375,883.5451049804688,997.37109375,0.6222197413444519,14,bird
16,1782.7625732421875,838.5537109375,1917.660400390625,917.5736083984375,0.6154990792274475,14,bird
17,563.82568359375,151.88768005371094,674.3529052734375,246.7865753173828,0.6067754030227661,2,car
18,332.6917419433594,854.811767578125,418.6004333496094,935.0092163085938,0.5836062431335449,14,bird
19,405.9314880371094,844.662109375,491.9261474609375,914.4459838867188,0.5391408801078796,14,bird
20,857.8085327148438,166.86300659179688,929.1006469726562,228.61834716796875,0.5175542235374451,2,car
21,570.2137451171875,844.3238525390625,715.8750610351562,948.1301879882812,0.516004204750061,14,bird
22,1821.044677734375,923.1154174804688,1920.0,1012.0828857421875,0.5088023543357849,14,bird
23,1372.4422607421875,742.5719604492188,1483.713623046875,855.8983154296875,0.4355073869228363,14,bird
24,1533.99072265625,158.7850799560547,1604.81591796875,201.65451049804688,0.4301435351371765,2,car
25,1084.502685546875,844.185791015625,1191.0341796875,927.0188598632812,0.3889094591140747,14,bird
26,210.9362335205078,793.4615478515625,292.86456298828125,858.4682006835938,0.3390558063983917,14,bird
27,892.4276733398438,842.0969848632812,989.1595458984375,937.4052124023438,0.331466406583786,14,bird
28,1024.32568359375,293.3954162597656,1055.015869140625,351.8843078613281,0.31312933564186096,26,handbag
29,431.9881286621094,735.5491943359375,521.2635498046875,814.0435791015625,0.2965451776981354,14,bird
30,1409.8487548828125,712.770751953125,1535.6512451171875,784.8037719726562,0.2940855026245117,14,bird
31,562.0298461914062,146.58258056640625,655.3306274414062,181.98158264160156,0.2904224991798401,2,car
32,776.8364868164062,770.1683959960938,854.3952026367188,852.958251953125,0.2822163999080658,14,bird
