,xmin,ymin,xmax,ymax,confidence,class,name
0,274.3666076660156,90.30047607421875,525.3614501953125,759.6908569335938,0.9425029158592224,0,person
1,1177.0208740234375,163.20108032226562,1428.046142578125,359.3818359375,0.9221153855323792,2,car
2,484.5675964355469,119.32610321044922,666.6273193359375,617.8422241210938,0.9153928160667419,0,person
3,1.2085132598876953,165.99867248535156,153.07518005371094,295.396240234375,0.895817220211029,2,car
4,860.8551635742188,170.40817260742188,979.7869262695312,281.8959045410156,0.873071551322937,2,car
5,1011.85107421875,770.9118041992188,1123.5406494140625,872.3449096679688,0.8476781845092773,14,bird
6,13.729156494140625,914.0343017578125,186.301025390625,1018.3699951171875,0.8222804069519043,14,bird
7,900.01416015625,608.2553100585938,991.3048706054688,674.1155395507812,0.8109853267669678,14,bird
8,1479.7384033203125,172.9171142578125,1562.8822021484375,232.8068389892578,0.7985638380050659,2,car
9,704.2855224609375,165.4001007080078,794.0537109375,239.79507446289062,0.7598422169685364,2,car
10,1638.181396484375,719.5064697265625,1687.7216796875,789.8594970703125,0.7362073659896851,14,bird
11,1743.4251708984375,545.9224243164062,1817.5938720703125,594.6416015625,0.7253182530403137,14,bird
12,83.50699615478516,981.0000610351562,184.62921142578125,1079.9874267578125,0.693166196346283,14,bird
13,1538.9862060546875,495.5279846191406,1607.8543701171875,551.6306762695312,0.645268976688385,14,bird
14,649.3603515625,165.5184783935547,731.1605224609375,244.24197387695312,0.6363795399665833,2,car
15,1205.4892578125,590.7850341796875,1254.8778076171875,655.739501953125,0.5802361965179443,14,bird
16,460.250732421875,456.4190368652344,528.9664306640625,645.5872192382812,0.5740411877632141,26,handbag
17,592.1467895507812,156.4587860107422,717.6494750976562,241.14007568359375,0.4845859706401825,2,car
18,1200.134033203125,546.3818359375,1263.9581298828125,597.5073852539062,0.47718730568885803,14,bird
19,459.4989013671875,456.9740295410156,527.5341186523438,646.5853271484375,0.45489853620529175,25,umbrella
20,1578.410888671875,156.32159423828125,1658.47265625,208.02618408203125,0.3939428925514221,2,car
21,1011.7772827148438,166.4696502685547,1051.324951171875,216.55059814453125,0.3567323386669159,2,car
