,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0086479187011719,164.02684020996094,158.0468292236328,292.5204162597656,0.8981322646141052,2,car
1,1485.3731689453125,171.86544799804688,1570.0863037109375,229.58248901367188,0.8327802419662476,2,car
2,1279.57373046875,128.6407470703125,1386.396728515625,409.44140625,0.8229266405105591,0,person
3,1207.93212890625,114.93256378173828,1297.49267578125,385.38226318359375,0.7889664173126221,0,person
4,329.4440002441406,160.39224243164062,613.572021484375,256.2891845703125,0.7590518593788147,2,car
5,801.36474609375,895.2683715820312,912.1204833984375,970.1563110351562,0.7371337413787842,14,bird
6,1004.4642333984375,898.1317749023438,1149.193115234375,1002.1994018554688,0.6949506402015686,14,bird
7,720.9075927734375,161.65037536621094,801.6729125976562,237.70062255859375,0.6580469608306885,2,car
8,657.8831176757812,163.11453247070312,747.86572265625,239.4420928955078,0.6576172113418579,2,car
9,563.4755249023438,151.04534912109375,674.433837890625,246.07040405273438,0.647305965423584,2,car
10,1747.619384765625,998.94677734375,1877.6253662109375,1080.0,0.6093817353248596,14,bird
11,890.88818359375,164.7292938232422,963.64111328125,225.08241271972656,0.6011266708374023,2,car
12,859.8614501953125,166.15618896484375,924.4127197265625,225.96031188964844,0.6001059412956238,2,car
13,713.6991577148438,841.5693969726562,839.2040405273438,930.9642333984375,0.5696318745613098,14,bird
14,1735.594482421875,878.7973022460938,1814.1708984375,964.594482421875,0.5621422529220581,14,bird
15,1845.667236328125,957.681396484375,1920.0,1025.095703125,0.5492330193519592,14,bird
16,448.64849853515625,802.3233642578125,554.1651000976562,899.3084716796875,0.5266721248626709,14,bird
17,329.0957336425781,860.5210571289062,475.07684326171875,966.6599731445312,0.5181627869606018,14,bird
18,224.31857299804688,877.5633544921875,300.4812316894531,966.440185546875,0.5098510384559631,14,bird
19,460.4927978515625,896.4223022460938,541.44873046875,975.6403198242188,0.49308261275291443,14,bird
20,1172.9144287109375,826.5655517578125,1340.91943359375,928.3591918945312,0.47052669525146484,14,bird
21,913.3929443359375,744.8408813476562,975.8881225585938,870.055908203125,0.43863287568092346,14,bird
22,178.5127410888672,825.0151977539062,290.6110534667969,904.5574951171875,0.429659366607666,14,bird
23,1018.751953125,161.36837768554688,1056.2183837890625,213.5478515625,0.4233911335468292,2,car
24,116.05651092529297,613.380615234375,180.2600860595703,683.4747314453125,0.41968926787376404,14,bird
25,1845.80615234375,727.9503784179688,1916.302490234375,815.7964477539062,0.3663308918476105,14,bird
26,1555.3946533203125,162.8280487060547,1596.60693359375,199.84291076660156,0.3615218698978424,2,car
27,1578.931640625,149.99803161621094,1662.52880859375,205.2411346435547,0.3494585156440735,2,car
28,1504.11328125,783.5535278320312,1566.0897216796875,883.7880249023438,0.34707924723625183,14,bird
29,83.14997100830078,771.7340698242188,216.59854125976562,871.0083618164062,0.34288641810417175,14,bird
30,589.7578735351562,794.2454833984375,671.2482299804688,862.9400634765625,0.333340048789978,14,bird
31,969.9983520507812,816.6599731445312,1080.577880859375,894.5317993164062,0.30288106203079224,14,bird
32,678.1956787109375,807.3733520507812,747.548583984375,882.793212890625,0.2995709180831909,14,bird
33,848.91650390625,727.6466674804688,904.9641723632812,803.5411376953125,0.2728504240512848,14,bird
34,406.14093017578125,754.2357788085938,466.4820556640625,816.5467529296875,0.2542732357978821,14,bird
35,562.135986328125,145.58477783203125,656.6307983398438,181.6732635498047,0.25245267152786255,2,car
