,xmin,ymin,xmax,ymax,confidence,class,name
0,524.747314453125,116.5799560546875,703.7129516601562,597.268798828125,0.9128473401069641,0,person
1,858.7706909179688,123.63198852539062,1004.8943481445312,510.05859375,0.8993775248527527,0,person
2,1157.2950439453125,164.43209838867188,1452.884033203125,359.6062316894531,0.8958138823509216,2,car
3,742.9259033203125,99.48202514648438,889.9727783203125,495.95050048828125,0.8878798484802246,0,person
4,305.35882568359375,165.3240966796875,478.0007629394531,258.6065368652344,0.8841133117675781,2,car
5,1.0014724731445312,166.89817810058594,134.1714630126953,297.62939453125,0.8542953729629517,2,car
6,1458.7601318359375,169.84817504882812,1547.3306884765625,236.25640869140625,0.831319272518158,2,car
7,675.7115478515625,166.67405700683594,771.7178344726562,238.44796752929688,0.704901397228241,2,car
8,445.36798095703125,176.57473754882812,714.7603149414062,353.58270263671875,0.6306752562522888,2,car
9,1751.47998046875,1000.0887451171875,1851.7642822265625,1080.0,0.626502275466919,14,bird
10,1456.0194091796875,872.9976196289062,1605.3914794921875,996.4601440429688,0.6058931946754456,14,bird
11,898.307373046875,919.4813842773438,1016.975830078125,1036.3114013671875,0.5526633262634277,14,bird
12,1630.3304443359375,828.1307983398438,1718.2730712890625,921.4722900390625,0.5305760502815247,14,bird
13,994.5293579101562,165.89915466308594,1033.404296875,217.84521484375,0.4678637981414795,2,car
14,1704.5845947265625,771.8780517578125,1766.5665283203125,893.5413818359375,0.4063679873943329,14,bird
15,1321.7552490234375,860.7308349609375,1421.4989013671875,963.3488159179688,0.3732461631298065,14,bird
16,439.9455261230469,200.7484130859375,500.97283935546875,344.4043884277344,0.35529446601867676,2,car
17,0.0,957.1022338867188,134.42112731933594,1051.390380859375,0.3465002775192261,14,bird
18,56.280155181884766,904.0497436523438,213.1768798828125,987.3195190429688,0.33731409907341003,14,bird
19,1106.7559814453125,825.6156005859375,1181.6431884765625,950.8802490234375,0.30471810698509216,14,bird
20,764.0700073242188,843.6992797851562,857.1132202148438,922.1824951171875,0.3030758798122406,14,bird
21,1583.5389404296875,921.3267211914062,1673.1837158203125,1004.941650390625,0.298359215259552,14,bird
22,438.13458251953125,822.9666748046875,530.139404296875,947.360107421875,0.2921176850795746,14,bird
23,658.2999877929688,373.5413818359375,711.6427001953125,512.3928833007812,0.2777950167655945,26,handbag
24,1420.3553466796875,360.94537353515625,1546.8717041015625,541.371826171875,0.2704299986362457,14,bird
25,19.002479553222656,928.4243774414062,170.38357543945312,1030.7843017578125,0.25044959783554077,14,bird
