,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0973453521728516,162.59280395507812,157.66053771972656,291.87030029296875,0.8973603844642639,2,car
1,1384.5914306640625,118.85639190673828,1477.39892578125,393.36676025390625,0.832534909248352,0,person
2,1481.292724609375,172.1226806640625,1569.83935546875,227.83425903320312,0.8284674286842346,2,car
3,1262.99560546875,123.7538070678711,1347.851806640625,367.6092529296875,0.7848690748214722,0,person
4,1343.0341796875,122.16030883789062,1408.1868896484375,367.7138671875,0.7612645030021667,0,person
5,850.9732055664062,872.2744140625,976.5831909179688,955.806396484375,0.7606842517852783,14,bird
6,327.28778076171875,160.56423950195312,606.4630737304688,254.66497802734375,0.7410089373588562,2,car
7,1629.2685546875,1019.5133666992188,1818.7508544921875,1080.0,0.7274556159973145,14,bird
8,1759.3096923828125,945.18017578125,1906.6015625,1052.9893798828125,0.7242385745048523,14,bird
9,1010.1516723632812,899.2628173828125,1164.25341796875,1001.7321166992188,0.7131093740463257,14,bird
10,1697.9598388671875,879.5244750976562,1769.92578125,954.1491088867188,0.6882132887840271,14,bird
11,13.837663650512695,795.0363159179688,146.81805419921875,893.0534057617188,0.6652924418449402,14,bird
12,707.9861450195312,162.5841522216797,799.7066040039062,236.42422485351562,0.6497907638549805,2,car
13,656.854248046875,162.46302795410156,748.3677978515625,238.8526153564453,0.6475430727005005,2,car
14,201.2071990966797,826.9118041992188,308.2474060058594,900.9107666015625,0.6416500210762024,14,bird
15,564.1642456054688,151.55419921875,672.5383911132812,245.62623596191406,0.6365344524383545,2,car
16,481.85333251953125,867.9702758789062,579.8968505859375,955.4855346679688,0.6314117908477783,14,bird
17,393.22332763671875,865.2737426757812,466.4500427246094,955.4227905273438,0.6162325143814087,14,bird
18,856.9761352539062,167.1214141845703,920.8057861328125,226.743896484375,0.6106393337249756,2,car
19,749.7731323242188,832.3804931640625,822.8475952148438,924.3765258789062,0.6058651804924011,14,bird
20,896.609130859375,165.694580078125,962.0021362304688,224.67605590820312,0.5836710929870605,2,car
21,1502.1734619140625,814.64599609375,1567.3077392578125,906.1890258789062,0.5759598016738892,14,bird
22,1186.8206787109375,157.74258422851562,1366.6494140625,357.3944091796875,0.5652512907981873,2,car
23,260.2181091308594,862.1795654296875,362.00579833984375,943.5942993164062,0.5264987945556641,14,bird
24,1189.21875,829.9216918945312,1349.8927001953125,925.0175170898438,0.4844813942909241,14,bird
25,1017.4356079101562,162.52432250976562,1055.8302001953125,214.09405517578125,0.4671238958835602,2,car
26,49.016971588134766,714.9072875976562,164.81832885742188,782.8650512695312,0.4126063585281372,14,bird
27,286.96356201171875,587.7363891601562,359.0754089355469,666.2490844726562,0.3817290663719177,14,bird
28,350.84454345703125,630.9315795898438,404.0848388671875,699.849609375,0.3815910816192627,14,bird
29,1788.71533203125,723.5106811523438,1919.194091796875,815.483642578125,0.36439448595046997,14,bird
30,692.4456787109375,794.9686889648438,754.9821166992188,871.6228637695312,0.3522145450115204,14,bird
31,816.281982421875,701.4473876953125,940.8693237304688,790.675048828125,0.334223210811615,14,bird
32,1553.759765625,163.25711059570312,1595.038330078125,197.5909881591797,0.3283371031284332,2,car
33,387.554931640625,729.0979614257812,476.9606628417969,805.0523071289062,0.29882004857063293,14,bird
34,973.7721557617188,815.07666015625,1047.697998046875,890.20849609375,0.29471471905708313,14,bird
35,1345.6712646484375,722.6727905273438,1405.8482666015625,799.8804931640625,0.28984150290489197,14,bird
36,1475.883544921875,739.2195434570312,1586.0137939453125,811.60498046875,0.28886091709136963,14,bird
37,562.2644653320312,145.44625854492188,652.963623046875,179.88182067871094,0.27539435029029846,2,car
38,942.3056030273438,157.7870635986328,987.1851196289062,207.39674377441406,0.25536051392555237,2,car
