,xmin,ymin,xmax,ymax,confidence,class,name
0,181.8238525390625,86.90499114990234,358.1268615722656,668.2877197265625,0.9290255308151245,0,person
1,1177.7977294921875,163.09494018554688,1428.22412109375,357.8689270019531,0.9235544800758362,2,car
2,1.0293045043945312,164.9221954345703,153.5203399658203,295.44146728515625,0.8945017457008362,2,car
3,910.4348754882812,165.90188598632812,1046.63818359375,273.9170227050781,0.8861367702484131,2,car
4,336.57305908203125,58.447998046875,626.302001953125,821.1829833984375,0.8555614948272705,0,person
5,1479.7437744140625,167.03610229492188,1564.275146484375,232.0311737060547,0.8445335626602173,2,car
6,1023.9343872070312,774.242431640625,1119.316162109375,871.5765380859375,0.8327152729034424,14,bird
7,962.7926025390625,622.5703125,1067.52099609375,672.3511962890625,0.7947576642036438,14,bird
8,1254.6080322265625,590.04296875,1297.2122802734375,665.9763793945312,0.7786270976066589,14,bird
9,1631.21044921875,720.2382202148438,1695.857666015625,784.4771728515625,0.7587426900863647,14,bird
10,1489.3729248046875,505.9384460449219,1579.3983154296875,550.7824096679688,0.7290136218070984,14,bird
11,701.1354370117188,165.44778442382812,794.0228271484375,239.0240936279297,0.7100594639778137,2,car
12,559.7679443359375,471.5460510253906,643.4528198242188,673.5814819335938,0.7099142074584961,26,handbag
13,559.3798828125,162.51307678222656,662.0780029296875,249.42303466796875,0.6805242896080017,2,car
14,855.1989135742188,170.2498321533203,917.1310424804688,228.13748168945312,0.6625258922576904,2,car
15,649.7825317382812,165.16078186035156,732.0045166015625,243.37940979003906,0.6295337080955505,2,car
16,1741.52392578125,544.2940673828125,1782.02099609375,594.0477905273438,0.6205061674118042,14,bird
17,0.0,1000.8614501953125,144.1194305419922,1080.0,0.6181036829948425,14,bird
18,441.77685546875,274.90155029296875,478.13043212890625,332.30548095703125,0.48036089539527893,41,cup
19,1577.6033935546875,146.38417053222656,1661.203125,207.22801208496094,0.40342438220977783,2,car
20,1189.009521484375,555.243408203125,1242.1102294921875,597.640869140625,0.38238799571990967,14,bird
21,563.4022827148438,148.19931030273438,647.33544921875,184.04627990722656,0.2900530993938446,2,car
