,xmin,ymin,xmax,ymax,confidence,class,name
0,1176.68994140625,159.563232421875,1428.768798828125,353.37249755859375,0.917536199092865,2,car
1,1.410146713256836,159.8833465576172,153.99334716796875,291.5530700683594,0.8975855708122253,2,car
2,1481.1632080078125,165.11679077148438,1563.8646240234375,227.7369842529297,0.8491069078445435,2,car
3,149.8941650390625,958.5759887695312,327.6405029296875,1078.60009765625,0.8389098644256592,14,bird
4,1211.5233154296875,807.6694946289062,1282.9434814453125,896.0405883789062,0.7961979508399963,14,bird
5,959.9968872070312,620.988037109375,1058.176513671875,680.3343505859375,0.7574675679206848,14,bird
6,320.4824523925781,158.4176025390625,608.833984375,252.4579620361328,0.7548170685768127,2,car
7,1656.7479248046875,712.2974853515625,1735.43896484375,771.9943237304688,0.7509676218032837,14,bird
8,1806.77197265625,101.03272247314453,1919.827880859375,752.4725341796875,0.714394211769104,0,person
9,1046.59423828125,634.052734375,1094.9227294921875,694.6904907226562,0.6897081136703491,14,bird
10,1737.2010498046875,536.6642456054688,1797.2340087890625,588.8073120117188,0.6799725890159607,14,bird
11,698.8170776367188,161.1917266845703,794.705810546875,236.0343017578125,0.679095447063446,2,car
12,559.4321899414062,152.40176391601562,665.3607177734375,245.554931640625,0.6552249193191528,2,car
13,1105.60791015625,536.3043823242188,1162.5238037109375,593.0703735351562,0.6388876438140869,14,bird
14,650.8696899414062,163.28550720214844,739.86328125,239.92388916015625,0.6242427825927734,2,car
15,855.009765625,165.88343811035156,909.0533447265625,223.82208251953125,0.5839597582817078,2,car
16,878.8819580078125,163.59861755371094,960.3778076171875,223.82122802734375,0.5604574680328369,2,car
17,1605.5875244140625,155.08868408203125,1658.4892578125,200.80856323242188,0.49493998289108276,2,car
18,949.7241821289062,158.5872344970703,1054.7735595703125,213.96780395507812,0.4243558645248413,2,car
19,1388.1834716796875,510.62750244140625,1429.49609375,554.296875,0.42023518681526184,14,bird
20,933.3087768554688,157.19862365722656,983.8744506835938,213.72598266601562,0.2986276149749756,2,car
21,1033.6217041015625,160.74514770507812,1130.6055908203125,238.8976287841797,0.2659046947956085,2,car
22,1006.7991943359375,159.6815643310547,1054.20263671875,218.1455841064453,0.2640009820461273,2,car
