,xmin,ymin,xmax,ymax,confidence,class,name
0,1183.722900390625,159.88815307617188,1432.1868896484375,356.0972900390625,0.9231583476066589,2,car
1,0.038051605224609375,193.44854736328125,202.59420776367188,455.3866271972656,0.9211224317550659,2,car
2,798.32177734375,117.4310073852539,945.34814453125,521.381103515625,0.9209198355674744,0,person
3,924.386962890625,102.33906555175781,1055.33740234375,458.7716979980469,0.9161136150360107,0,person
4,1048.284912109375,126.83059692382812,1168.1754150390625,454.2515563964844,0.8589527010917664,0,person
5,1483.7625732421875,171.259521484375,1569.6346435546875,229.277587890625,0.8066192269325256,2,car
6,1013.758544921875,900.7644653320312,1150.2894287109375,1001.9051513671875,0.7344472408294678,14,bird
7,331.7967224121094,162.05044555664062,585.1806030273438,257.11834716796875,0.7308573126792908,2,car
8,1428.8631591796875,272.24639892578125,1555.4410400390625,331.4468688964844,0.7245003581047058,14,bird
9,720.32763671875,162.11688232421875,802.2393188476562,237.84014892578125,0.6999773383140564,2,car
10,678.876220703125,942.3403930664062,754.9666137695312,1040.2994384765625,0.6976749897003174,14,bird
11,198.0868377685547,156.2501220703125,246.1007537841797,259.9447021484375,0.6881809234619141,0,person
12,1697.5950927734375,856.4921875,1851.8526611328125,927.52392578125,0.676023542881012,14,bird
13,90.16290283203125,923.394287109375,215.33477783203125,1014.6322631835938,0.6662035584449768,14,bird
14,785.7669677734375,900.0762329101562,865.2171630859375,990.7815551757812,0.6462411284446716,14,bird
15,656.2052001953125,163.09689331054688,746.0473022460938,239.5689697265625,0.6247501969337463,2,car
16,563.9249877929688,151.5885772705078,673.3901977539062,246.62232971191406,0.6175561547279358,2,car
17,598.0230102539062,873.139892578125,719.3294677734375,985.9713134765625,0.6079484224319458,14,bird
18,263.65118408203125,818.7303466796875,353.66900634765625,917.1559448242188,0.5754505395889282,14,bird
19,239.15020751953125,907.1705932617188,395.9677734375,993.3264770507812,0.5739858746528625,14,bird
20,1375.63330078125,834.3475341796875,1443.7958984375,944.7958374023438,0.5432915091514587,14,bird
21,521.58544921875,797.3828125,655.24072265625,885.7145385742188,0.5296003222465515,14,bird
22,1883.6192626953125,939.6172485351562,1920.0,1024.385498046875,0.525414228439331,14,bird
23,1220.7806396484375,779.6380615234375,1333.761474609375,889.1168212890625,0.5184685587882996,14,bird
24,61.4461555480957,798.1300659179688,165.60159301757812,875.9378051757812,0.44666555523872375,14,bird
25,1453.4725341796875,828.5923461914062,1579.2188720703125,895.7825317382812,0.4455403983592987,14,bird
26,364.2608337402344,834.2656860351562,447.6181640625,909.2076416015625,0.43524423241615295,14,bird
27,167.12637329101562,617.0927124023438,256.7755432128906,716.9127197265625,0.3788902461528778,14,bird
28,1750.593505859375,770.512939453125,1878.748291015625,856.2425537109375,0.3402579426765442,14,bird
29,0.0,161.7806396484375,161.03939819335938,266.1402587890625,0.3322046399116516,2,car
30,1548.734619140625,161.46644592285156,1604.49169921875,203.46974182128906,0.32328277826309204,2,car
31,112.99658203125,177.97377014160156,158.1773223876953,267.1696472167969,0.3026329278945923,0,person
32,562.4164428710938,146.17648315429688,653.7944946289062,181.53741455078125,0.2959796190261841,2,car
33,1028.07763671875,811.1840209960938,1155.2420654296875,914.4609985351562,0.2777877151966095,14,bird
34,246.71507263183594,694.97900390625,346.08831787109375,755.2175903320312,0.26296135783195496,14,bird
35,708.8171997070312,795.0108642578125,863.1876220703125,864.0202026367188,0.25079888105392456,14,bird
