,xmin,ymin,xmax,ymax,confidence,class,name
0,1177.88525390625,161.28863525390625,1427.044921875,356.6026611328125,0.9275462627410889,2,car
1,564.4357299804688,99.14753723144531,728.1320190429688,551.0009765625,0.9022912979125977,0,person
2,720.675537109375,120.92779541015625,890.8821411132812,556.3582763671875,0.8516201376914978,0,person
3,251.5538787841797,108.78874969482422,535.122802734375,660.5850219726562,0.8070589303970337,0,person
4,0.0,239.50790405273438,173.70249938964844,460.9501647949219,0.7049351334571838,14,bird
5,338.2508544921875,849.1428833007812,447.72906494140625,953.4842529296875,0.7031313180923462,14,bird
6,1485.8565673828125,187.83876037597656,1566.3623046875,339.7215881347656,0.688601016998291,14,bird
7,241.72412109375,299.4645080566406,380.1277160644531,373.17657470703125,0.6390020847320557,14,bird
8,92.009033203125,534.2342529296875,329.1856689453125,672.0086059570312,0.6259182691574097,14,bird
9,372.12646484375,706.8590087890625,432.6258850097656,804.3495483398438,0.6164173483848572,14,bird
10,1016.979736328125,778.6405029296875,1111.9149169921875,870.4136962890625,0.5778226852416992,14,bird
11,80.90020751953125,666.2754516601562,371.0850524902344,834.9503784179688,0.5702817440032959,14,bird
12,139.67459106445312,968.3822021484375,272.36151123046875,1058.12548828125,0.5687766671180725,14,bird
13,0.0,966.1920776367188,72.25884246826172,1046.5548095703125,0.5533641576766968,14,bird
14,1792.0196533203125,702.9743041992188,1881.32861328125,795.7318725585938,0.5253481864929199,14,bird
15,901.3297119140625,171.93458557128906,962.71142578125,226.18814086914062,0.5178360342979431,2,car
16,1.4608097076416016,832.6732177734375,160.29342651367188,923.9284057617188,0.5079772472381592,14,bird
17,587.6940307617188,718.1651611328125,807.9765625,840.3922729492188,0.5063573122024536,14,bird
18,1570.5615234375,718.2163696289062,1693.7882080078125,786.8604125976562,0.5003423094749451,14,bird
19,1545.5357666015625,126.31029510498047,1659.00146484375,207.65521240234375,0.46049413084983826,2,car
20,0.49498558044433594,162.2500457763672,154.37770080566406,293.32781982421875,0.4483223259449005,2,car
21,690.3532104492188,614.08544921875,782.3067626953125,673.0552978515625,0.4434821903705597,14,bird
22,844.2763061523438,313.0476379394531,984.6260986328125,438.0968933105469,0.42368704080581665,14,bird
23,1596.7655029296875,459.9384460449219,1695.994384765625,641.0004272460938,0.39044395089149475,14,bird
24,982.7384033203125,162.99176025390625,1057.784912109375,217.7096710205078,0.37639158964157104,2,car
25,854.1256713867188,167.76736450195312,951.1549072265625,224.71234130859375,0.3407409191131592,2,car
26,1684.2769775390625,378.0679626464844,1873.9141845703125,520.9407348632812,0.33515942096710205,14,bird
27,1667.8641357421875,116.48959350585938,1704.676025390625,226.39755249023438,0.3169271647930145,0,person
28,1665.1343994140625,683.8445434570312,1752.94482421875,753.4967651367188,0.3157444894313812,14,bird
29,690.3236083984375,165.0300750732422,785.8057861328125,269.0636291503906,0.2944740653038025,2,car
30,1230.791259765625,552.7974853515625,1313.9090576171875,607.6251220703125,0.2859554588794708,14,bird
31,520.6337280273438,152.57986450195312,787.780029296875,285.131103515625,0.2796332836151123,2,car
32,1510.918212890625,542.6900024414062,1621.1011962890625,630.55029296875,0.274323046207428,14,bird
33,964.6204833984375,542.0258178710938,1113.001220703125,638.5099487304688,0.2540512681007385,14,bird
34,1511.1959228515625,489.465087890625,1548.8402099609375,542.421630859375,0.2529987692832947,14,bird
