,xmin,ymin,xmax,ymax,confidence,class,name
0,0.968353271484375,164.36746215820312,157.9755401611328,292.5610046386719,0.9032479524612427,2,car
1,1255.4166259765625,124.66676330566406,1359.9061279296875,413.0335693359375,0.8419620394706726,0,person
2,1485.7308349609375,173.88441467285156,1569.8779296875,229.54522705078125,0.839665412902832,2,car
3,1194.5750732421875,123.15218353271484,1276.3096923828125,394.037109375,0.7772682905197144,0,person
4,329.0705871582031,160.7062225341797,615.6598510742188,256.5381164550781,0.7555215954780579,2,car
5,1339.559326171875,159.75796508789062,1433.4951171875,352.5935974121094,0.7085737586021423,2,car
6,1004.8515014648438,898.3333740234375,1150.3106689453125,1001.3523559570312,0.6793882846832275,14,bird
7,794.1200561523438,889.4197998046875,874.4500732421875,973.7587280273438,0.6522506475448608,14,bird
8,563.294921875,151.2274932861328,674.19970703125,246.61427307128906,0.6485562324523926,2,car
9,721.3311767578125,161.91183471679688,801.4298095703125,237.73873901367188,0.6480280160903931,2,car
10,657.721435546875,162.9780731201172,747.7318115234375,239.74288940429688,0.6443787813186646,2,car
11,1747.2652587890625,886.6240234375,1818.1270751953125,965.3705444335938,0.6365640759468079,14,bird
12,205.31613159179688,882.4156494140625,300.427734375,971.8568115234375,0.6077297329902649,14,bird
13,434.88299560546875,799.0009155273438,573.6098022460938,896.5926513671875,0.5989170670509338,14,bird
14,860.4313354492188,166.35948181152344,924.8778686523438,226.15357971191406,0.5966455340385437,2,car
15,1845.239990234375,953.6124267578125,1919.626220703125,1025.8515625,0.5965129733085632,14,bird
16,901.7764892578125,166.57424926757812,968.0425415039062,225.2661895751953,0.5946077108383179,2,car
17,350.4876708984375,858.1182861328125,476.45050048828125,961.4591674804688,0.5675305128097534,14,bird
18,94.68684387207031,618.2422485351562,175.24832153320312,688.358642578125,0.5638816356658936,14,bird
19,463.13665771484375,890.25,531.6879272460938,983.5504760742188,0.5547440052032471,14,bird
20,703.7200317382812,847.9234008789062,839.48974609375,931.0580444335938,0.5097439289093018,14,bird
21,62.75247573852539,724.6881713867188,191.0567169189453,805.8601684570312,0.5022059082984924,14,bird
22,1764.3262939453125,1014.1734619140625,1853.5279541015625,1080.0,0.4598575234413147,14,bird
23,1162.69384765625,831.970458984375,1348.2374267578125,926.7302856445312,0.43691781163215637,14,bird
24,176.41966247558594,826.7259521484375,285.5018615722656,901.6922607421875,0.43676021695137024,14,bird
25,1513.2796630859375,769.05615234375,1580.1959228515625,869.7976684570312,0.42525893449783325,14,bird
26,1018.9755859375,161.84266662597656,1056.4976806640625,213.84031677246094,0.4247204065322876,2,car
27,398.9377746582031,728.083984375,512.1571655273438,806.3531494140625,0.41010797023773193,14,bird
28,326.5301818847656,152.03475952148438,358.0503845214844,204.862060546875,0.3935823440551758,0,person
29,1556.0765380859375,163.44639587402344,1595.0186767578125,198.2659149169922,0.3906518220901489,2,car
30,1581.3985595703125,149.12109375,1663.227294921875,205.1814422607422,0.3620341122150421,2,car
31,1838.321044921875,738.5036010742188,1910.4261474609375,819.6099853515625,0.3472863435745239,14,bird
32,818.9711303710938,671.6239013671875,865.0565795898438,756.9365844726562,0.3158738911151886,14,bird
33,916.0944213867188,742.6586303710938,983.1802368164062,870.3245239257812,0.31515955924987793,14,bird
34,676.2353515625,808.1797485351562,759.0343627929688,881.2651977539062,0.28117573261260986,14,bird
35,1560.447998046875,707.4312133789062,1688.78662109375,783.3358764648438,0.27686190605163574,14,bird
36,615.2537841796875,581.8098754882812,657.8027954101562,657.3917846679688,0.25558796525001526,14,bird
