,xmin,ymin,xmax,ymax,confidence,class,name
0,0.759613037109375,164.4282684326172,158.5012664794922,292.7369079589844,0.8979699611663818,2,car
1,1049.095458984375,132.85267639160156,1163.1324462890625,450.4110107421875,0.8874690532684326,0,person
2,1200.011962890625,120.19686126708984,1287.9708251953125,414.4424743652344,0.8376880288124084,0,person
3,1484.5401611328125,172.07420349121094,1570.32470703125,229.77622985839844,0.8276554346084595,2,car
4,1259.6163330078125,158.86390686035156,1434.100830078125,353.0682678222656,0.819897472858429,2,car
5,779.998779296875,895.622314453125,871.486328125,994.87939453125,0.7923828959465027,14,bird
6,288.15618896484375,154.72645568847656,322.505859375,248.43544006347656,0.7782233357429504,0,person
7,118.66168975830078,894.625,274.41827392578125,981.4415283203125,0.7747646570205688,14,bird
8,364.0509338378906,908.8720703125,521.4619140625,1006.9179077148438,0.7503364682197571,14,bird
9,332.7559509277344,161.8179931640625,584.0476684570312,256.9630126953125,0.7331405282020569,2,car
10,1143.341796875,116.90689849853516,1211.5606689453125,415.9770202636719,0.6920230984687805,0,person
11,1009.3859252929688,897.0625,1139.19482421875,1001.4851684570312,0.6916637420654297,14,bird
12,720.5146484375,161.9204864501953,801.48486328125,237.52024841308594,0.6874662041664124,2,car
13,657.3235473632812,163.7745819091797,747.1702880859375,240.1979522705078,0.6562572717666626,2,car
14,55.935035705566406,815.4365844726562,151.65147399902344,901.8279418945312,0.6183549165725708,14,bird
15,617.1263427734375,863.9462280273438,706.5610961914062,941.7197265625,0.6037821769714355,14,bird
16,860.6408081054688,166.64846801757812,923.4935913085938,226.5852508544922,0.6028404831886292,2,car
17,563.6381225585938,151.2742919921875,673.8024291992188,246.84994506835938,0.6012364625930786,2,car
18,339.0348205566406,863.4267578125,406.0964660644531,945.1375732421875,0.5706649422645569,14,bird
19,886.38671875,166.03720092773438,963.5944213867188,225.92184448242188,0.5679467916488647,2,car
20,405.8405456542969,835.1382446289062,476.6664733886719,912.1425170898438,0.5433366894721985,14,bird
21,155.2694854736328,650.387451171875,247.31195068359375,723.2316284179688,0.47299903631210327,14,bird
22,962.826416015625,160.3450927734375,1057.1939697265625,216.4126739501953,0.4384198784828186,2,car
23,190.1053466796875,795.3607788085938,284.8836364746094,866.805419921875,0.420180082321167,14,bird
24,435.4726867675781,729.2867431640625,517.8272705078125,804.7957763671875,0.41983774304389954,14,bird
25,948.0730590820312,822.3880004882812,1065.6119384765625,923.2780151367188,0.4122444987297058,14,bird
26,1833.905029296875,906.0213012695312,1911.4095458984375,1006.1364135742188,0.4098093807697296,14,bird
27,81.59349822998047,729.2886352539062,226.06690979003906,817.3153076171875,0.3814597725868225,14,bird
28,1014.3651733398438,164.78610229492188,1057.135498046875,218.77415466308594,0.3761141896247864,2,car
29,1120.5162353515625,837.5897827148438,1231.6219482421875,922.8837890625,0.33885934948921204,14,bird
30,1521.3314208984375,678.3358154296875,1627.7947998046875,790.1173706054688,0.30178800225257874,14,bird
31,757.9334106445312,774.66748046875,898.1101684570312,863.3401489257812,0.3010287880897522,14,bird
32,562.173828125,146.13967895507812,656.2173461914062,181.8526611328125,0.28954312205314636,2,car
33,1734.359619140625,719.3743286132812,1789.617919921875,825.0723876953125,0.28685659170150757,14,bird
34,1649.592041015625,1038.24365234375,1760.7183837890625,1080.0,0.2840225398540497,14,bird
35,1553.5616455078125,162.425048828125,1599.847412109375,200.55685424804688,0.2676583230495453,2,car
36,661.8438720703125,822.2186889648438,784.7703247070312,896.02978515625,0.26623794436454773,14,bird
