,xmin,ymin,xmax,ymax,confidence,class,name
0,658.3372802734375,29.381378173828125,999.6143798828125,983.6101684570312,0.942298173904419,0,person
1,0.0,46.88438415527344,233.9823760986328,754.045166015625,0.9377365708351135,0,person
2,208.8860321044922,76.95677947998047,428.0772705078125,749.3709106445312,0.9272435903549194,0,person
3,1176.2066650390625,163.9423828125,1427.45263671875,359.3267517089844,0.9238677024841309,2,car
4,1478.8721923828125,170.1573486328125,1562.1690673828125,233.83236694335938,0.8350699543952942,2,car
5,1162.8271484375,616.242431640625,1245.7545166015625,683.2022705078125,0.8344998955726624,14,bird
6,1069.987060546875,791.4944458007812,1129.5299072265625,874.6602172851562,0.8329291343688965,14,bird
7,1624.8709716796875,716.641845703125,1717.824462890625,789.2111206054688,0.8152918815612793,14,bird
8,1137.9393310546875,544.9082641601562,1223.4891357421875,594.1489868164062,0.7760134935379028,14,bird
9,385.3101501464844,161.26084899902344,625.1170654296875,255.4431610107422,0.7468957304954529,2,car
10,558.1580200195312,157.6183319091797,664.0777587890625,251.45054626464844,0.6880065202713013,2,car
11,1423.90380859375,508.2298583984375,1511.74609375,552.9348754882812,0.6418179273605347,14,bird
12,1033.86474609375,628.9660034179688,1077.7490234375,680.4584350585938,0.6371312737464905,14,bird
13,906.0347900390625,171.67172241210938,968.4898681640625,228.01377868652344,0.5653299689292908,2,car
14,1740.941162109375,547.8851318359375,1779.558837890625,598.5443115234375,0.5584853291511536,14,bird
15,1604.919921875,167.7354736328125,1661.4639892578125,208.39646911621094,0.4611988663673401,2,car
16,841.880859375,269.3035888671875,899.7482299804688,350.79327392578125,0.4364865720272064,41,cup
17,0.0,165.54286193847656,65.52177429199219,230.2777862548828,0.36212897300720215,2,car
18,555.9274291992188,149.66751098632812,646.162353515625,186.7056427001953,0.3559882640838623,2,car
19,0.0,204.31509399414062,75.89889526367188,392.4049072265625,0.35472285747528076,26,handbag
20,1551.718994140625,166.9305419921875,1603.7967529296875,206.4147186279297,0.2885458469390869,2,car
21,388.6811828613281,166.0338134765625,493.65142822265625,253.4220428466797,0.277517169713974,2,car
