,xmin,ymin,xmax,ymax,confidence,class,name
0,577.0401611328125,94.57939910888672,741.0397338867188,548.9935913085938,0.9270220398902893,0,person
1,717.21875,128.230224609375,904.1453247070312,548.9331665039062,0.8402205109596252,0,person
2,362.5479736328125,114.44121551513672,547.885009765625,564.6785888671875,0.8237597942352295,0,person
3,1478.74951171875,170.81016540527344,1562.8323974609375,231.71836853027344,0.7899754643440247,2,car
4,1.4101696014404297,164.7776641845703,156.3599090576172,295.0743103027344,0.7508805394172668,2,car
5,1009.1539306640625,376.1843566894531,1116.048828125,448.431640625,0.709158718585968,14,bird
6,0.2032642364501953,956.4142456054688,74.8490982055664,1042.415771484375,0.7074134945869446,14,bird
7,49.052276611328125,827.6217041015625,206.6007080078125,925.0872802734375,0.6883487105369568,14,bird
8,1544.114501953125,288.1071472167969,1620.845947265625,335.9872741699219,0.6865383982658386,14,bird
9,694.008544921875,605.435791015625,779.9615478515625,674.393310546875,0.6752954721450806,14,bird
10,155.36720275878906,967.764404296875,293.0491943359375,1079.688720703125,0.6454281210899353,14,bird
11,1177.08935546875,159.34483337402344,1426.8697509765625,367.79974365234375,0.640703558921814,2,car
12,1794.917724609375,703.8496704101562,1884.829833984375,795.1901245117188,0.6354113817214966,14,bird
13,1585.1258544921875,715.0810546875,1700.834228515625,788.3639526367188,0.6020962595939636,14,bird
14,169.85043334960938,349.7794494628906,416.1686096191406,472.1927795410156,0.593593180179596,14,bird
15,1017.1644287109375,770.2467651367188,1123.2799072265625,861.6942138671875,0.5596638321876526,14,bird
16,1585.2000732421875,578.9564208984375,1714.3033447265625,670.9700317382812,0.5575535297393799,14,bird
17,901.1671752929688,172.0712127685547,961.6624755859375,224.57752990722656,0.5299078226089478,2,car
18,860.5064086914062,510.39617919921875,1070.1331787109375,780.9889526367188,0.5237553119659424,14,bird
19,1580.6544189453125,155.88507080078125,1654.2965087890625,208.90646362304688,0.5031221508979797,2,car
20,1679.02880859375,681.7615356445312,1768.3399658203125,755.5584106445312,0.4961744248867035,14,bird
21,354.5299072265625,847.9940185546875,472.3750305175781,948.9303588867188,0.4903455972671509,14,bird
22,1002.6607055664062,164.72698974609375,1051.4154052734375,214.23056030273438,0.3807380795478821,2,car
23,1052.2393798828125,573.3341674804688,1095.905517578125,636.1673583984375,0.3760879635810852,14,bird
24,700.083984375,158.72947692871094,796.0479125976562,274.5879821777344,0.359634667634964,2,car
25,325.43170166015625,487.90667724609375,562.3095703125,713.5116577148438,0.35661420226097107,14,bird
26,1793.328857421875,506.2054443359375,1880.0333251953125,584.5426025390625,0.3553101718425751,14,bird
27,852.5167236328125,166.58811950683594,926.404541015625,223.001953125,0.3477783799171448,2,car
28,333.3432312011719,180.58689880371094,382.52728271484375,258.09442138671875,0.34176427125930786,2,car
29,1511.5362548828125,493.18115234375,1545.9676513671875,540.8768920898438,0.3002191185951233,14,bird
30,1248.82373046875,551.0011596679688,1316.04248046875,606.8075561523438,0.29785165190696716,14,bird
31,1530.1768798828125,152.5290985107422,1589.653564453125,194.24349975585938,0.268973171710968,2,car
32,368.2393493652344,706.0037841796875,425.1822509765625,803.5991821289062,0.2646355628967285,14,bird
