,xmin,ymin,xmax,ymax,confidence,class,name
0,1220.2724609375,159.6294708251953,1432.46337890625,353.97760009765625,0.9070706963539124,2,car
1,0.8752498626708984,163.94668579101562,157.9624786376953,293.5592041015625,0.8942303657531738,2,car
2,984.3819580078125,120.51139831542969,1103.4090576171875,461.2471618652344,0.8803308606147766,0,person
3,1156.219482421875,132.2515869140625,1251.197021484375,428.33349609375,0.8592793345451355,0,person
4,1485.0860595703125,171.80929565429688,1569.8660888671875,230.16546630859375,0.8290010690689087,2,car
5,1089.02490234375,119.52361297607422,1168.2027587890625,430.45404052734375,0.8116202354431152,0,person
6,72.97225952148438,894.163330078125,218.61485290527344,994.69921875,0.7708569765090942,14,bird
7,330.0472106933594,161.19078063964844,594.124755859375,256.49951171875,0.7434257864952087,2,car
8,721.4527587890625,162.21047973632812,801.7739868164062,238.0631561279297,0.7071774005889893,2,car
9,266.1570129394531,155.47897338867188,302.7577819824219,251.22052001953125,0.6915408372879028,0,person
10,1010.3487548828125,879.7412109375,1157.9837646484375,1003.2138061523438,0.6690274477005005,14,bird
11,657.2818603515625,164.17662048339844,745.6348266601562,240.4584503173828,0.6660630106925964,2,car
12,783.5242309570312,901.0946655273438,875.4926147460938,997.072509765625,0.662573516368866,14,bird
13,55.43458557128906,814.8193969726562,144.25558471679688,894.6555786132812,0.618689775466919,14,bird
14,878.02001953125,164.7571258544922,963.5906982421875,226.09548950195312,0.6182851195335388,2,car
15,344.9710998535156,918.927978515625,496.8142395019531,1006.3828125,0.6095237731933594,14,bird
16,564.05419921875,152.2105255126953,674.885009765625,246.94422912597656,0.6076177358627319,2,car
17,1795.4842529296875,925.043212890625,1919.8179931640625,1009.1475830078125,0.6066009998321533,14,bird
18,1590.702880859375,745.8812255859375,1697.380126953125,847.5012817382812,0.6041706204414368,14,bird
19,857.2575073242188,167.1240234375,919.8121948242188,227.96200561523438,0.5716484189033508,2,car
20,1824.217529296875,850.5305786132812,1919.282958984375,920.6782836914062,0.5058000087738037,14,bird
21,1127.9033203125,850.0737915039062,1244.89599609375,925.2462768554688,0.47113698720932007,14,bird
22,480.3164978027344,372.9248962402344,905.3546142578125,666.3187255859375,0.4694445729255676,14,bird
23,567.7262573242188,864.1880493164062,697.4383544921875,948.6187133789062,0.4614490568637848,14,bird
24,344.58453369140625,852.0548095703125,419.0318298339844,932.953369140625,0.38075414299964905,14,bird
25,86.74225616455078,661.495849609375,175.6793670654297,740.4108276367188,0.3735271990299225,14,bird
26,1500.6605224609375,709.201904296875,1571.4420166015625,823.4765625,0.35314878821372986,14,bird
27,118.2139663696289,752.521728515625,247.82955932617188,818.337890625,0.3388800323009491,14,bird
28,408.3145751953125,842.542236328125,483.3907470703125,914.7332153320312,0.3284984529018402,14,bird
29,562.390869140625,146.5093231201172,655.044189453125,181.87033081054688,0.30429208278656006,2,car
30,198.64820861816406,798.7723388671875,276.00054931640625,863.0055541992188,0.3029691278934479,14,bird
31,942.71923828125,159.19358825683594,988.80908203125,214.1656494140625,0.2585836350917816,2,car
