,xmin,ymin,xmax,ymax,confidence,class,name
0,1.1429729461669922,162.71083068847656,158.06011962890625,291.4765930175781,0.8968459963798523,2,car
1,1481.6185302734375,173.09486389160156,1569.8658447265625,227.71875,0.8224806189537048,2,car
2,1384.1802978515625,118.59075927734375,1475.0616455078125,392.3577575683594,0.8192830681800842,0,person
3,1260.4842529296875,124.21517944335938,1345.58251953125,369.1543884277344,0.8041822910308838,0,person
4,850.7325439453125,872.0985717773438,977.3095092773438,955.5999755859375,0.7569411993026733,14,bird
5,325.3172607421875,160.36541748046875,609.6416015625,254.6956787109375,0.743549644947052,2,car
6,1339.7315673828125,124.13646697998047,1407.18310546875,373.1970520019531,0.741327166557312,0,person
7,1771.092041015625,932.0530395507812,1904.947998046875,1055.0535888671875,0.7286661863327026,14,bird
8,1012.7722778320312,899.3978271484375,1164.3238525390625,1000.7717895507812,0.7085753679275513,14,bird
9,719.0762939453125,161.29505920410156,800.9989624023438,236.85028076171875,0.6874609589576721,2,car
10,656.9910888671875,162.79705810546875,746.5428466796875,238.95474243164062,0.6848025918006897,2,car
11,1697.62841796875,880.8820190429688,1770.11181640625,953.7080078125,0.6705515384674072,14,bird
12,1630.2191162109375,1020.0322875976562,1818.388916015625,1080.0,0.6704431772232056,14,bird
13,750.9622802734375,833.880126953125,820.5476684570312,926.8043212890625,0.6590397357940674,14,bird
14,481.2408447265625,871.7854614257812,579.7384033203125,954.6240234375,0.6467377543449402,14,bird
15,7.979375839233398,796.257568359375,157.67555236816406,889.9443969726562,0.6413322687149048,14,bird
16,564.0040283203125,151.37416076660156,673.225341796875,245.59886169433594,0.6396716237068176,2,car
17,392.5744934082031,863.7037963867188,467.7130126953125,954.0033569335938,0.638214647769928,14,bird
18,856.7969970703125,167.3245849609375,920.4915161132812,226.48870849609375,0.6201015114784241,2,car
19,192.42489624023438,827.7568969726562,303.18109130859375,901.2199096679688,0.6079037189483643,14,bird
20,899.3168334960938,165.9084014892578,961.7975463867188,224.36056518554688,0.5886436104774475,2,car
21,258.7415771484375,864.0353393554688,362.92822265625,943.9143676757812,0.561013400554657,14,bird
22,1504.139892578125,814.3635864257812,1569.7818603515625,901.4337158203125,0.5349156856536865,14,bird
23,1185.4449462890625,158.82298278808594,1361.1954345703125,362.3280334472656,0.5177310705184937,2,car
24,1177.774658203125,829.487060546875,1351.7933349609375,925.239501953125,0.5000290870666504,14,bird
25,1015.9812622070312,162.89707946777344,1056.2735595703125,213.67405700683594,0.4663565456867218,2,car
26,393.7136535644531,729.8482055664062,496.8672180175781,808.068115234375,0.43726876378059387,14,bird
27,692.7317504882812,795.8114013671875,755.6890258789062,870.513671875,0.3916879892349243,14,bird
28,1552.346923828125,163.54550170898438,1594.538818359375,197.58416748046875,0.3482101857662201,2,car
29,218.4279327392578,834.99560546875,336.8079833984375,927.403076171875,0.34456270933151245,14,bird
30,352.4947814941406,630.5482177734375,405.031494140625,700.06396484375,0.3422815501689911,14,bird
31,282.8523864746094,586.2911376953125,351.4053955078125,665.2440185546875,0.32752084732055664,14,bird
32,812.30126953125,699.473388671875,936.554443359375,790.541259765625,0.3148641884326935,14,bird
33,1788.6201171875,722.61328125,1919.1109619140625,814.119873046875,0.31440281867980957,14,bird
34,51.49231719970703,714.802734375,165.31521606445312,778.6415405273438,0.3051939308643341,14,bird
35,0.0,895.1339721679688,29.807384490966797,919.133056640625,0.2907942235469818,14,bird
36,973.5406494140625,814.725830078125,1052.4364013671875,889.7241821289062,0.2800174057483673,14,bird
37,942.4083862304688,158.1877899169922,986.8905639648438,210.06834411621094,0.26114198565483093,2,car
38,0.0,767.6928100585938,50.66246795654297,843.21630859375,0.2563939094543457,14,bird
39,562.327880859375,145.53564453125,654.34765625,180.83551025390625,0.25578951835632324,2,car
40,515.5527954101562,706.2764282226562,590.656494140625,782.4270629882812,0.250834584236145,14,bird
