,xmin,ymin,xmax,ymax,confidence,class,name
0,547.173583984375,121.34886932373047,724.6100463867188,600.3711547851562,0.9282798767089844,0,person
1,765.9125366210938,107.86152648925781,903.1986694335938,505.7627868652344,0.9233806729316711,0,person
2,1166.40087890625,163.16336059570312,1415.694580078125,358.7308044433594,0.9185494780540466,2,car
3,894.52978515625,130.01524353027344,1020.8538818359375,509.36737060546875,0.893115222454071,0,person
4,312.4516296386719,163.61183166503906,481.39105224609375,257.9937744140625,0.8496958017349243,2,car
5,0.8380336761474609,164.3924102783203,142.89373779296875,295.3054504394531,0.846466064453125,2,car
6,1469.72509765625,173.0790252685547,1554.0263671875,232.95281982421875,0.7853253483772278,2,car
7,1790.8165283203125,999.7684936523438,1900.8629150390625,1080.0,0.7075532674789429,14,bird
8,1547.3800048828125,916.8721313476562,1632.4775390625,1017.1765747070312,0.7035170793533325,14,bird
9,690.6026000976562,164.45851135253906,783.9503784179688,238.60968017578125,0.6849914789199829,2,car
10,1413.53173828125,295.32196044921875,1565.180908203125,434.1388854980469,0.6516411900520325,14,bird
11,932.0828857421875,905.36083984375,1060.2978515625,1031.9014892578125,0.6323500275611877,14,bird
12,1642.0426025390625,808.1854858398438,1708.4989013671875,910.2272338867188,0.5948601961135864,14,bird
13,1341.4693603515625,853.1024780273438,1441.050537109375,964.4683227539062,0.5899788737297058,14,bird
14,415.6071472167969,178.43247985839844,532.1779174804688,348.1194763183594,0.5786235332489014,2,car
15,716.7291870117188,826.238525390625,827.9058837890625,1003.7678833007812,0.51319819688797,14,bird
16,999.9224853515625,163.67868041992188,1041.35791015625,215.22850036621094,0.5109536051750183,2,car
17,262.9877624511719,917.8145751953125,399.2126770019531,1040.75341796875,0.46848130226135254,14,bird
18,42.25254440307617,956.8041381835938,136.41952514648438,1049.423583984375,0.4276169538497925,14,bird
19,577.120849609375,872.0552368164062,683.48681640625,968.0869140625,0.41860231757164,14,bird
20,1706.587646484375,805.1100463867188,1772.354736328125,889.5540771484375,0.40995484590530396,14,bird
21,1351.250732421875,763.7423095703125,1444.7244873046875,872.1279296875,0.404866486787796,14,bird
22,76.1663818359375,900.3318481445312,234.01644897460938,990.3325805664062,0.39872339367866516,14,bird
23,1137.3328857421875,837.9135131835938,1211.3853759765625,946.19384765625,0.3973816931247711,14,bird
24,496.62847900390625,1011.091064453125,614.7935791015625,1080.0,0.3930504024028778,14,bird
25,896.657470703125,842.37158203125,947.9248046875,945.142822265625,0.38449960947036743,14,bird
26,118.23990631103516,160.74295043945312,158.16433715820312,251.04347229003906,0.3747345805168152,0,person
27,61.241172790527344,746.129150390625,167.14450073242188,835.5252685546875,0.35869938135147095,14,bird
28,477.21533203125,860.5732421875,600.117431640625,944.7984619140625,0.353653222322464,14,bird
29,813.2445068359375,845.1478271484375,891.649169921875,919.4637451171875,0.3353767693042755,14,bird
30,663.8887939453125,625.87255859375,754.57861328125,705.2515869140625,0.3010290265083313,14,bird
31,1535.2525634765625,163.91651916503906,1588.3480224609375,204.97238159179688,0.2886335253715515,2,car
32,0.0,797.8953247070312,72.34982299804688,873.8771362304688,0.28818753361701965,14,bird
33,721.6343383789062,598.5552978515625,787.7877197265625,673.4352416992188,0.27175173163414,14,bird
34,417.06060791015625,164.23329162597656,665.349853515625,349.8062744140625,0.26990291476249695,2,car
35,1575.3544921875,149.8037872314453,1645.2392578125,208.47940063476562,0.2629353106021881,2,car
36,177.58740234375,793.4427490234375,320.0152587890625,945.1194458007812,0.25791633129119873,14,bird
37,299.4820861816406,800.6054077148438,398.84765625,894.9407958984375,0.2559945583343506,14,bird
