,xmin,ymin,xmax,ymax,confidence,class,name
0,270.9205017089844,98.37096405029297,517.2731323242188,745.7542114257812,0.9449141621589661,0,person
1,485.76190185546875,114.37060546875,680.6522827148438,617.057373046875,0.9238122701644897,0,person
2,1179.6202392578125,162.5463409423828,1427.122802734375,358.15606689453125,0.9229925274848938,2,car
3,1.1808185577392578,165.75164794921875,153.41546630859375,294.981201171875,0.8912505507469177,2,car
4,855.2422485351562,169.99951171875,978.62255859375,282.5269775390625,0.8729866743087769,2,car
5,1012.2352294921875,770.87548828125,1123.5810546875,870.8259887695312,0.842348039150238,14,bird
6,1480.8763427734375,173.173828125,1563.1868896484375,232.20803833007812,0.8092896938323975,2,car
7,891.0637817382812,620.234375,987.3076782226562,674.037353515625,0.772179365158081,14,bird
8,708.4873046875,164.3792724609375,794.417724609375,239.15455627441406,0.7547608017921448,2,car
9,57.23320007324219,907.4221801757812,203.93258666992188,1019.291748046875,0.7473862767219543,14,bird
10,1638.487548828125,713.8800659179688,1688.015380859375,789.3782958984375,0.725603461265564,14,bird
11,1743.58740234375,543.3949584960938,1823.1221923828125,593.3453369140625,0.7196857929229736,14,bird
12,459.654541015625,448.5993347167969,521.337158203125,629.8239135742188,0.7051988244056702,25,umbrella
13,648.4305419921875,165.90371704101562,732.375732421875,241.5784149169922,0.6698284149169922,2,car
14,82.17666625976562,983.84423828125,168.40863037109375,1080.0,0.6472448706626892,14,bird
15,1556.7041015625,487.4500427246094,1604.05078125,548.6058959960938,0.6242212057113647,14,bird
16,1200.27587890625,587.1410522460938,1249.4765625,653.05517578125,0.5262320041656494,14,bird
17,1603.4146728515625,163.55714416503906,1657.63916015625,206.2417755126953,0.3742193579673767,2,car
18,1200.78662109375,544.6337280273438,1264.20849609375,594.0586547851562,0.349854052066803,14,bird
19,1553.2684326171875,164.49359130859375,1602.7255859375,205.36680603027344,0.34721097350120544,2,car
20,1012.2117919921875,165.230712890625,1051.642578125,216.69992065429688,0.3095156252384186,2,car
