,xmin,ymin,xmax,ymax,confidence,class,name
0,1196.4942626953125,159.59674072265625,1433.1279296875,354.32330322265625,0.9107368588447571,2,car
1,880.291259765625,124.14848327636719,1005.74853515625,498.14556884765625,0.9077892899513245,0,person
2,1111.341064453125,128.77308654785156,1219.9736328125,438.5346984863281,0.8767094612121582,0,person
3,0.9761924743652344,165.17483520507812,155.44606018066406,292.8949279785156,0.8715121150016785,2,car
4,997.1395263671875,103.80911254882812,1106.7791748046875,446.6481018066406,0.861992359161377,0,person
5,1483.669189453125,170.67115783691406,1570.3033447265625,230.4374237060547,0.8341825604438782,2,car
6,329.7903747558594,161.38929748535156,609.6444702148438,257.4648132324219,0.754682183265686,2,car
7,1029.264404296875,865.7169799804688,1147.2618408203125,1003.0237426757812,0.7290784120559692,14,bird
8,706.0836181640625,906.68212890625,816.867919921875,1018.8318481445312,0.7288116812705994,14,bird
9,719.7205810546875,162.12168884277344,801.1427001953125,237.74392700195312,0.7057405710220337,2,car
10,226.674560546875,154.84185791015625,268.6130676269531,255.07342529296875,0.6846505403518677,0,person
11,656.833984375,163.22232055664062,745.9324951171875,240.05776977539062,0.6813057065010071,2,car
12,72.7830810546875,807.098388671875,136.63906860351562,883.4231567382812,0.6529345512390137,14,bird
13,563.8526611328125,152.2134552001953,673.4070434570312,246.949462890625,0.6319764256477356,2,car
14,1718.718505859375,847.2724609375,1869.775390625,927.8218383789062,0.6268042922019958,14,bird
15,71.0429916381836,906.4614868164062,155.41978454589844,1001.6997680664062,0.6170086860656738,14,bird
16,1495.5069580078125,791.6928100585938,1583.9124755859375,892.2003173828125,0.5954416394233704,14,bird
17,1880.477783203125,932.9954223632812,1920.0,1025.517333984375,0.5491802096366882,14,bird
18,332.2852783203125,919.5333251953125,409.4411315917969,997.9400024414062,0.5429461002349854,14,bird
19,1282.07177734375,820.4818725585938,1394.220703125,912.25341796875,0.507254421710968,14,bird
20,377.1409606933594,839.0546875,502.3667907714844,917.9242553710938,0.49181249737739563,14,bird
21,767.9862670898438,902.0548706054688,901.9732055664062,997.5972900390625,0.4902312159538269,14,bird
22,293.9638366699219,846.9252319335938,385.7225646972656,930.8214111328125,0.48282691836357117,14,bird
23,1389.9437255859375,777.421875,1448.6529541015625,880.0530395507812,0.4326193630695343,14,bird
24,897.5694580078125,828.4407958984375,1012.7891235351562,902.22314453125,0.39684391021728516,14,bird
25,560.7328491210938,868.5282592773438,670.197509765625,940.2406005859375,0.3852384686470032,14,bird
26,1828.9127197265625,769.585205078125,1920.0,865.5663452148438,0.35878804326057434,14,bird
27,860.1502685546875,162.258056640625,916.966796875,227.46653747558594,0.35104405879974365,2,car
28,331.81982421875,611.8261108398438,460.52447509765625,690.7029418945312,0.343161940574646,14,bird
29,1235.8673095703125,772.3551635742188,1304.382568359375,894.8820190429688,0.31052252650260925,14,bird
30,561.826904296875,146.4262237548828,654.4838256835938,181.0330047607422,0.3055184483528137,2,car
31,280.33355712890625,683.4070434570312,410.928955078125,750.5505981445312,0.29552072286605835,14,bird
32,172.697021484375,751.6162719726562,246.12643432617188,818.7747802734375,0.29317063093185425,14,bird
33,764.4996948242188,849.5354614257812,898.789306640625,951.6801147460938,0.28947892785072327,14,bird
34,426.42919921875,734.1807861328125,502.81988525390625,817.5574951171875,0.2829212248325348,14,bird
35,1550.691650390625,161.50241088867188,1605.9759521484375,203.32095336914062,0.2753371000289917,2,car
