,xmin,ymin,xmax,ymax,confidence,class,name
0,0.9480400085449219,164.19630432128906,157.46278381347656,292.6412658691406,0.9008810520172119,2,car
1,1109.18603515625,128.2117919921875,1227.20654296875,431.2803955078125,0.8633962869644165,0,person
2,1484.6260986328125,171.8499755859375,1569.9708251953125,229.88323974609375,0.8315975069999695,2,car
3,1222.6549072265625,131.93678283691406,1321.4039306640625,402.6963806152344,0.8229907751083374,0,person
4,1288.9892578125,158.3628387451172,1434.540283203125,353.14227294921875,0.8073847889900208,2,car
5,1003.326416015625,898.0867309570312,1156.877197265625,1003.1464233398438,0.7522587180137634,14,bird
6,407.7984924316406,901.2686157226562,534.9849243164062,1003.9788818359375,0.7328492999076843,14,bird
7,329.0592041015625,160.85325622558594,596.6170043945312,256.1001892089844,0.7258943319320679,2,car
8,638.9326171875,854.4239501953125,739.6500244140625,935.2071533203125,0.6602877378463745,14,bird
9,722.4219360351562,161.94667053222656,801.5089111328125,237.59678649902344,0.6498092412948608,2,car
10,335.56903076171875,860.4600830078125,403.1011962890625,950.8067016601562,0.64964359998703,14,bird
11,658.759521484375,163.3995819091797,748.2406005859375,239.66351318359375,0.6376054286956787,2,car
12,563.9688720703125,151.74977111816406,674.52978515625,246.4371795654297,0.6134999990463257,2,car
13,309.1496887207031,154.2207489013672,341.47857666015625,242.23065185546875,0.6122304797172546,0,person
14,860.8336181640625,166.33506774902344,925.8834838867188,226.44735717773438,0.6064784526824951,2,car
15,885.6353759765625,165.28912353515625,963.5123291015625,225.84754943847656,0.5870884656906128,2,car
16,410.9187316894531,830.81103515625,497.70806884765625,905.0007934570312,0.5866202116012573,14,bird
17,1786.716552734375,904.8944702148438,1886.5306396484375,977.8544921875,0.5655956864356995,14,bird
18,81.045654296875,823.1783447265625,206.794189453125,904.1025390625,0.5494986176490784,14,bird
19,842.4115600585938,755.3086547851562,962.7909545898438,872.2269897460938,0.5174202919006348,14,bird
20,804.2613525390625,899.6871337890625,867.5680541992188,970.160400390625,0.5157283544540405,14,bird
21,182.97970581054688,882.5007934570312,298.274169921875,976.265625,0.5005404949188232,14,bird
22,1018.9747924804688,162.2032928466797,1056.3450927734375,213.8385772705078,0.4541272222995758,2,car
23,1156.2640380859375,824.7306518554688,1336.903564453125,922.9259033203125,0.45336970686912537,14,bird
24,1554.8673095703125,163.75698852539062,1596.0506591796875,199.11968994140625,0.4368411898612976,2,car
25,1778.8623046875,696.313720703125,1835.6458740234375,799.18017578125,0.4323492646217346,14,bird
26,1572.0992431640625,710.9791259765625,1677.5478515625,806.6039428710938,0.4280376732349396,14,bird
27,1217.947265625,146.96566772460938,1331.564208984375,393.3663024902344,0.41592350602149963,2,car
28,1837.955322265625,742.7926635742188,1905.899169921875,818.7420654296875,0.3982287049293518,14,bird
29,87.25618743896484,719.5660400390625,179.95579528808594,812.2080688476562,0.36570578813552856,14,bird
30,0.0,718.474365234375,38.401405334472656,778.027587890625,0.3322494328022003,14,bird
31,426.5827331542969,733.2715454101562,494.15625,799.8150024414062,0.33133283257484436,14,bird
32,1364.548095703125,755.3223266601562,1465.524658203125,831.2845458984375,0.3296261727809906,14,bird
33,1845.894287109375,953.5332641601562,1919.422119140625,1023.7518310546875,0.32377496361732483,14,bird
34,997.0330810546875,824.8577270507812,1072.164306640625,923.6656494140625,0.29894500970840454,14,bird
35,1608.71533203125,168.0021209716797,1658.40576171875,204.3551025390625,0.28832706809043884,2,car
36,562.1483764648438,146.41685485839844,655.6083374023438,181.89144897460938,0.27360057830810547,2,car
