,xmin,ymin,xmax,ymax,confidence,class,name
0,757.2991333007812,104.50460815429688,902.2710571289062,512.3931884765625,0.9247215390205383,0,person
1,540.5888671875,118.03534698486328,719.4767456054688,601.828369140625,0.9245411157608032,0,person
2,1165.906494140625,163.13955688476562,1408.118896484375,358.3209533691406,0.9143285155296326,2,car
3,893.0048828125,127.9651107788086,1018.4319458007812,508.33099365234375,0.8923127055168152,0,person
4,311.045654296875,164.208984375,481.3396911621094,257.94415283203125,0.8776791095733643,2,car
5,0.8634738922119141,165.5848846435547,145.42576599121094,295.4866638183594,0.8683931231498718,2,car
6,1470.6136474609375,173.68191528320312,1554.2396240234375,233.74298095703125,0.8076903223991394,2,car
7,687.2239379882812,165.0890350341797,781.9654541015625,238.0506591796875,0.7561169862747192,2,car
8,426.55804443359375,184.92892456054688,506.9701843261719,346.54156494140625,0.6901779174804688,2,car
9,1780.10888671875,999.6809692382812,1885.86474609375,1078.7930908203125,0.6583333611488342,14,bird
10,920.8110961914062,914.6085815429688,1049.962158203125,1032.9761962890625,0.6386579871177673,14,bird
11,1340.917724609375,854.9022216796875,1440.4222412109375,965.6123657226562,0.6064054369926453,14,bird
12,999.6505737304688,164.01129150390625,1041.580078125,215.3743896484375,0.5423282980918884,2,car
13,1547.411865234375,919.9817504882812,1645.673583984375,1020.0536499023438,0.484575092792511,14,bird
14,1643.5716552734375,814.00341796875,1712.910400390625,909.4310302734375,0.4824194610118866,14,bird
15,470.0340576171875,860.025390625,561.4511108398438,940.0888061523438,0.4768451750278473,14,bird
16,511.26727294921875,879.8937377929688,695.3955688476562,971.3640747070312,0.47177672386169434,14,bird
17,1117.2147216796875,840.8427124023438,1217.5228271484375,944.0094604492188,0.45087510347366333,14,bird
18,35.77837371826172,959.1040649414062,135.94442749023438,1048.3587646484375,0.4269552528858185,14,bird
19,430.2364196777344,154.47900390625,678.7991333007812,343.3257751464844,0.4215482175350189,2,car
20,701.360595703125,858.366943359375,816.9547119140625,987.4579467773438,0.4137738049030304,14,bird
21,1408.6171875,245.2371368408203,1534.7449951171875,409.65155029296875,0.41375866532325745,14,bird
22,1709.4134521484375,804.79638671875,1774.818359375,893.2852172851562,0.38100624084472656,14,bird
23,118.11825561523438,160.417236328125,155.5071563720703,247.05935668945312,0.3400087058544159,0,person
24,1541.5958251953125,166.1864471435547,1590.107421875,205.24696350097656,0.3274264633655548,2,car
25,182.8332977294922,892.9069213867188,368.08453369140625,997.0509033203125,0.32663652300834656,14,bird
26,1348.4322509765625,766.3154907226562,1435.580322265625,866.1282958984375,0.3240339457988739,14,bird
27,293.0010681152344,796.5538940429688,390.82342529296875,882.8599243164062,0.3128693401813507,14,bird
28,797.9903564453125,841.8388061523438,891.5001220703125,918.6262817382812,0.3071361184120178,14,bird
29,483.21380615234375,1014.320068359375,547.596435546875,1079.329833984375,0.2988303005695343,14,bird
30,44.29658889770508,663.6487426757812,170.9780731201172,835.4708862304688,0.2820242941379547,14,bird
31,660.6005249023438,625.209716796875,763.9302368164062,702.557373046875,0.2801707983016968,14,bird
32,890.091064453125,836.455078125,984.6602783203125,944.6597900390625,0.2684957981109619,14,bird
33,21.20375633239746,845.5236206054688,136.74256896972656,931.1060180664062,0.2598569989204407,14,bird
34,1575.1187744140625,154.3693084716797,1645.0343017578125,209.90492248535156,0.25823336839675903,2,car
35,1279.2139892578125,830.1465454101562,1337.224365234375,921.6311645507812,0.2582011818885803,14,bird
