,xmin,ymin,xmax,ymax,confidence,class,name
0,0.8985729217529297,164.47413635253906,157.63865661621094,292.736572265625,0.8978205323219299,2,car
1,1118.464599609375,123.79907989501953,1233.522705078125,432.6247863769531,0.8635786175727844,0,person
2,1229.8804931640625,130.44424438476562,1329.168701171875,405.090576171875,0.854705274105072,0,person
3,1485.4046630859375,172.32904052734375,1570.0147705078125,230.03102111816406,0.830718457698822,2,car
4,410.0310974121094,908.3428955078125,539.8369140625,1004.705078125,0.7805711627006531,14,bird
5,1002.0494995117188,891.4548950195312,1153.275390625,1003.33837890625,0.7384622693061829,14,bird
6,329.197998046875,161.2681427001953,606.9745483398438,256.25506591796875,0.7306678295135498,2,car
7,1294.359619140625,156.96551513671875,1434.4129638671875,353.3625183105469,0.7271403074264526,2,car
8,721.405517578125,161.9443359375,801.7503662109375,237.6207275390625,0.7023218870162964,2,car
9,338.5386962890625,869.5169677734375,402.2506103515625,950.347412109375,0.6736733913421631,14,bird
10,657.7379150390625,163.33531188964844,746.0480346679688,239.91903686523438,0.6526813507080078,2,car
11,647.07421875,855.9723510742188,743.35107421875,935.300048828125,0.6503925323486328,14,bird
12,429.1848449707031,831.7842407226562,505.3199157714844,901.010009765625,0.6211310625076294,14,bird
13,309.09814453125,153.2021942138672,338.8279113769531,236.3404541015625,0.6153702139854431,0,person
14,563.4523315429688,151.57269287109375,675.394775390625,246.56455993652344,0.6095641255378723,2,car
15,860.5418701171875,166.42718505859375,927.0521850585938,226.37554931640625,0.6036828756332397,2,car
16,885.179443359375,165.6460418701172,963.925048828125,225.73658752441406,0.5985345244407654,2,car
17,797.9154663085938,888.6488037109375,865.9598388671875,975.488037109375,0.5931683778762817,14,bird
18,182.9097900390625,885.013916015625,284.20941162109375,975.6670532226562,0.5569674372673035,14,bird
19,860.6612548828125,751.7349243164062,984.8375244140625,871.157958984375,0.5480307340621948,14,bird
20,1773.8162841796875,906.570068359375,1867.5380859375,980.6946411132812,0.5099570155143738,14,bird
21,1544.9835205078125,719.1564331054688,1662.66943359375,812.9734497070312,0.5023723840713501,14,bird
22,83.39396667480469,820.8171997070312,211.3138427734375,902.53076171875,0.4886881411075592,14,bird
23,1150.5921630859375,827.3295288085938,1307.2672119140625,924.9390258789062,0.44776368141174316,14,bird
24,0.0,717.690185546875,35.93718338012695,806.2009887695312,0.44133225083351135,14,bird
25,1225.9833984375,145.23104858398438,1341.659423828125,393.1141662597656,0.4388289153575897,2,car
26,1013.1205444335938,162.6947021484375,1056.6617431640625,214.1938934326172,0.4243631660938263,2,car
27,1555.707763671875,163.62867736816406,1595.63427734375,198.83290100097656,0.41154661774635315,2,car
28,1842.6309814453125,951.5568237304688,1919.5927734375,1026.40283203125,0.39689746499061584,14,bird
29,90.1186752319336,705.49609375,176.2539520263672,814.6849975585938,0.3909955620765686,14,bird
30,1838.665283203125,745.2079467773438,1907.8077392578125,820.1185913085938,0.3545845150947571,14,bird
31,418.5538330078125,730.8963623046875,501.6206359863281,796.4057006835938,0.34530171751976013,14,bird
32,1580.129150390625,151.59616088867188,1661.0760498046875,205.41738891601562,0.3264999985694885,2,car
33,1099.764892578125,821.3526000976562,1162.40234375,891.8723754882812,0.3029334843158722,14,bird
34,705.548828125,806.5142822265625,807.2122192382812,878.9238891601562,0.2932208776473999,14,bird
35,1374.6866455078125,754.5924682617188,1459.5086669921875,830.863037109375,0.2889458239078522,14,bird
36,1788.28466796875,698.4287719726562,1840.9344482421875,796.9336547851562,0.28075262904167175,14,bird
37,561.8508911132812,146.31629943847656,655.8117065429688,181.9258270263672,0.26885154843330383,2,car
