,xmin,ymin,xmax,ymax,confidence,class,name
0,856.0006713867188,122.76956176757812,1002.3477172851562,506.4315490722656,0.9331233501434326,0,person
1,1191.4039306640625,159.04019165039062,1433.249267578125,354.2477722167969,0.9122116565704346,2,car
2,975.58154296875,111.72077178955078,1094.901123046875,444.0363464355469,0.8910592198371887,0,person
3,1.0613365173339844,165.0747528076172,160.51748657226562,293.0958557128906,0.8814589977264404,2,car
4,1093.486572265625,124.45401763916016,1212.5,445.1265563964844,0.8695724010467529,0,person
5,1483.5087890625,170.1721954345703,1570.2744140625,230.531494140625,0.8311320543289185,2,car
6,329.6007995605469,161.19091796875,616.3976440429688,257.1845397949219,0.7492063641548157,2,car
7,698.5770874023438,913.5313110351562,785.6814575195312,1024.2679443359375,0.7241151332855225,14,bird
8,719.440673828125,161.97364807128906,801.2003173828125,237.6721954345703,0.723798930644989,2,car
9,1023.99169921875,898.5921020507812,1144.748291015625,1002.7340698242188,0.6879029273986816,14,bird
10,655.778076171875,163.03179931640625,745.765869140625,239.97756958007812,0.6757932901382446,2,car
11,58.3208122253418,807.6652221679688,159.71795654296875,881.8355712890625,0.6747227907180786,14,bird
12,1492.7054443359375,799.03857421875,1574.61962890625,897.53759765625,0.6273120641708374,14,bird
13,564.065185546875,151.83291625976562,674.3656005859375,246.4614715576172,0.6163744330406189,2,car
14,772.556396484375,880.0272827148438,897.6082763671875,995.660400390625,0.6109786033630371,14,bird
15,219.3605499267578,153.53855895996094,257.4996643066406,255.32675170898438,0.6048995852470398,0,person
16,75.5597152709961,916.9818115234375,144.75897216796875,1001.1229858398438,0.5956564545631409,14,bird
17,1714.8297119140625,841.0148315429688,1885.3968505859375,929.424560546875,0.5364592671394348,14,bird
18,335.1656188964844,916.648681640625,409.8844299316406,995.6962280273438,0.49176472425460815,14,bird
19,556.5595092773438,867.67919921875,666.6306762695312,943.4696655273438,0.4858736991882324,14,bird
20,1886.7154541015625,932.5933227539062,1920.0,1026.1685791015625,0.4801754355430603,14,bird
21,1319.3575439453125,827.607666015625,1416.828369140625,919.306884765625,0.4601326286792755,14,bird
22,1224.1180419921875,774.9507446289062,1312.940673828125,893.29345703125,0.4155842363834381,14,bird
23,721.8771362304688,847.3434448242188,782.6279296875,937.9720458984375,0.41227686405181885,14,bird
24,1056.5745849609375,834.9746704101562,1162.927734375,925.3181762695312,0.3801296651363373,14,bird
25,366.380859375,839.8696899414062,504.78753662109375,914.4154052734375,0.357793390750885,14,bird
26,283.6834716796875,850.4843139648438,368.677734375,931.5205688476562,0.35525277256965637,14,bird
27,264.4442138671875,685.8286743164062,397.12078857421875,749.433837890625,0.3457912504673004,14,bird
28,574.5657348632812,802.0376586914062,677.1334838867188,876.7750854492188,0.3216956853866577,14,bird
29,562.1217651367188,146.6969451904297,654.17578125,181.3596954345703,0.31822633743286133,2,car
30,917.2576904296875,824.4486694335938,1020.5145263671875,896.6409301757812,0.2938528060913086,14,bird
31,218.79685974121094,791.1530151367188,303.1625671386719,855.9696044921875,0.29162266850471497,14,bird
32,1791.8470458984375,763.314697265625,1920.0,852.9746704101562,0.266947478055954,14,bird
