,xmin,ymin,xmax,ymax,confidence,class,name
0,0.0,183.4933319091797,314.947998046875,433.4906005859375,0.9360113143920898,2,car
1,1184.331298828125,159.70486450195312,1432.1143798828125,356.1116638183594,0.9232577681541443,2,car
2,775.711669921875,128.6864013671875,920.74072265625,534.0059204101562,0.9212727546691895,0,person
3,902.918212890625,107.91838836669922,1040.855224609375,467.3755187988281,0.9060677289962769,0,person
4,1032.4637451171875,121.69232940673828,1146.87890625,458.394287109375,0.8755314946174622,0,person
5,1484.76123046875,171.41807556152344,1570.178466796875,230.57798767089844,0.8314303755760193,2,car
6,1447.9947509765625,797.7728271484375,1606.1033935546875,899.3888549804688,0.7493493556976318,14,bird
7,330.3033142089844,161.75689697265625,607.450927734375,256.9908142089844,0.7456780672073364,2,car
8,1008.5230102539062,901.5833129882812,1154.894775390625,1002.1539916992188,0.7321372628211975,14,bird
9,663.1535034179688,952.867919921875,740.2793579101562,1043.7623291015625,0.7257417440414429,14,bird
10,533.1325073242188,885.5381469726562,656.3977661132812,993.2634887695312,0.6856887936592102,14,bird
11,780.1298828125,894.1802368164062,863.5303955078125,990.2216186523438,0.6498701572418213,14,bird
12,1696.757568359375,855.783203125,1847.2882080078125,926.6426391601562,0.6497783064842224,14,bird
13,563.3271484375,149.78024291992188,676.84521484375,246.06263732910156,0.6238803863525391,2,car
14,664.239990234375,163.01455688476562,794.0585327148438,235.5687713623047,0.6100078821182251,2,car
15,75.65868377685547,926.3349609375,223.68978881835938,1022.8551635742188,0.585593581199646,14,bird
16,1873.392333984375,936.3895263671875,1919.8634033203125,1038.6510009765625,0.5789065957069397,14,bird
17,517.8538818359375,800.7318115234375,660.79541015625,895.6128540039062,0.5547515153884888,14,bird
18,221.85032653808594,901.4227905273438,358.51361083984375,985.3099975585938,0.5190019607543945,14,bird
19,191.32891845703125,153.25466918945312,228.29159545898438,216.82147216796875,0.4915224015712738,0,person
20,251.50607299804688,829.6541748046875,374.3662109375,925.8455200195312,0.46822234988212585,14,bird
21,81.43270111083984,749.6376342773438,193.3311004638672,823.9546508789062,0.42184197902679443,14,bird
22,364.8848876953125,835.9093017578125,450.820068359375,908.4229125976562,0.4047306776046753,14,bird
23,707.2415771484375,781.8488159179688,838.5170288085938,864.58447265625,0.392703652381897,14,bird
24,115.2914047241211,614.8587646484375,204.8912811279297,721.1044921875,0.3869725167751312,14,bird
25,182.26437377929688,782.1663818359375,327.8824157714844,855.5391235351562,0.3852364420890808,14,bird
26,1377.4833984375,835.7011108398438,1443.1983642578125,939.8350219726562,0.35726091265678406,14,bird
27,58.10856628417969,803.5001220703125,133.14022827148438,878.214111328125,0.34670597314834595,14,bird
28,1027.2225341796875,835.6658935546875,1157.8765869140625,916.61572265625,0.33945468068122864,14,bird
29,0.0,164.0876922607422,86.90394592285156,195.94740295410156,0.3376998007297516,2,car
30,457.7047424316406,756.55078125,591.18212890625,848.0004272460938,0.33655622601509094,14,bird
31,1745.7174072265625,785.6885375976562,1854.5032958984375,858.725830078125,0.32553404569625854,14,bird
32,1548.3487548828125,161.82467651367188,1604.9268798828125,203.3876495361328,0.2962527275085449,2,car
33,880.908203125,820.0763549804688,998.4349975585938,895.5972900390625,0.29477930068969727,14,bird
34,771.9886474609375,164.9290008544922,912.7529907226562,228.13632202148438,0.2725019156932831,2,car
35,1580.180419921875,583.0184936523438,1674.0919189453125,677.1629028320312,0.26645201444625854,14,bird
36,1210.028564453125,784.0625610351562,1315.541748046875,891.8009033203125,0.2604091465473175,14,bird
37,562.3099975585938,146.0899200439453,654.2857055664062,182.68809509277344,0.2553046643733978,2,car
