,xmin,ymin,xmax,ymax,confidence,class,name
0,815.7857666015625,127.8006820678711,962.8927001953125,523.4705200195312,0.9249661564826965,0,person
1,1183.7069091796875,159.51553344726562,1432.058837890625,355.7112121582031,0.9176744818687439,2,car
2,939.6289672851562,113.14991760253906,1063.7977294921875,453.7471008300781,0.8979383707046509,0,person
3,0.0,231.09210205078125,109.84790802001953,451.6923522949219,0.8827159404754639,2,car
4,0.2956523895263672,165.46009826660156,163.46705627441406,288.0276794433594,0.8794280290603638,2,car
5,1067.34521484375,122.22705078125,1189.328369140625,452.4179992675781,0.8546465039253235,0,person
6,1485.028076171875,169.67276000976562,1570.237060546875,229.82803344726562,0.8467388153076172,2,car
7,333.6664123535156,161.69070434570312,557.032470703125,257.21502685546875,0.7163686752319336,2,car
8,720.2335205078125,161.96376037597656,800.4498291015625,237.62257385253906,0.7100076675415039,2,car
9,205.95932006835938,155.96694946289062,248.68121337890625,258.87359619140625,0.7010908722877502,0,person
10,1011.8751220703125,900.6315307617188,1147.8983154296875,1001.1703491210938,0.6983280181884766,14,bird
11,790.819580078125,877.0588989257812,874.3673095703125,994.6761474609375,0.666304886341095,14,bird
12,1694.676025390625,854.9312133789062,1847.9232177734375,927.396484375,0.65102219581604,14,bird
13,656.514404296875,162.99267578125,745.5742797851562,239.55255126953125,0.6459953784942627,2,car
14,678.5400390625,932.7095947265625,772.4174194335938,1029.606201171875,0.6372874975204468,14,bird
15,563.8683471679688,152.11074829101562,674.3098754882812,246.93612670898438,0.6235466003417969,2,car
16,85.31633758544922,925.3797607421875,168.6802520751953,1011.4686279296875,0.6201475262641907,14,bird
17,1458.4522705078125,825.1776123046875,1614.303955078125,896.5409545898438,0.5824341773986816,14,bird
18,1888.6341552734375,929.6083374023438,1919.60498046875,1029.4119873046875,0.5622938275337219,14,bird
19,1213.02685546875,771.966796875,1323.867919921875,890.5433349609375,0.5447790622711182,14,bird
20,642.6376953125,861.920166015625,746.58544921875,967.544921875,0.5155899524688721,14,bird
21,62.54376220703125,805.5554809570312,166.81349182128906,878.64404296875,0.5037564635276794,14,bird
22,274.9731750488281,909.1893920898438,402.43572998046875,988.9655151367188,0.46850061416625977,14,bird
23,1363.4884033203125,828.8540649414062,1435.720947265625,940.7586059570312,0.43417787551879883,14,bird
24,1742.5496826171875,769.7329711914062,1889.9532470703125,862.2235717773438,0.4070054590702057,14,bird
25,285.3056335449219,828.6985473632812,348.6720275878906,917.1353759765625,0.3877454996109009,14,bird
26,561.5182495117188,872.3344116210938,630.24169921875,940.866943359375,0.34022024273872375,14,bird
27,1590.18798828125,228.51324462890625,1659.440673828125,343.93048095703125,0.33311641216278076,14,bird
28,561.9052124023438,146.71469116210938,653.0692749023438,181.36968994140625,0.3264906704425812,2,car
29,116.55398559570312,754.5489501953125,225.1292724609375,824.7367553710938,0.31886371970176697,14,bird
30,358.62762451171875,838.2255859375,441.98236083984375,909.536376953125,0.30716606974601746,14,bird
31,1552.3023681640625,161.80551147460938,1606.1947021484375,203.62734985351562,0.2861655056476593,2,car
32,723.1497802734375,756.67041015625,873.7344360351562,863.3478393554688,0.2561641037464142,14,bird
33,311.39959716796875,758.4404907226562,371.0268859863281,838.2272338867188,0.25482261180877686,14,bird
